pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,3203.19175257732,3203.19175257732,0.0,0.0
A-C,3596.2395759895853,3596.5,-0.2604240104146811,0.2604240104146811
A-D,4073.7935346132126,4073.59900990099,0.19452471222257373,0.19452471222257373
A-E,1525.4947032206755,1525.5663716814158,-0.07166846074028399,0.07166846074028399
A-F,3446.5,3446.5,0.0,0.0
A-G,3704.341001113096,3704.0,0.3410011130958992,0.3410011130958992
A-H,4090.7690909454263,4090.9999999999995,-0.23090905457320332,0.23090905457320332
B-C,3202.5445705793495,3201.7771918259723,0.7673787533772156,0.7673787533772156
B-D,6092.315344737412,6092.52700729927,-0.2116625618582475,0.2116625618582475
B-E,3794.066502510948,3793.532224532225,0.5342779787229119,0.5342779787229119
B-F,1337.6091670338424,1337.5764705882352,0.03269644560714369,0.03269644560714369
B-G,3365.4046962068287,3365.576470588235,-0.17177438140652157,0.17177438140652157
B-H,6164.572382607555,6165.209944751381,-0.6375621438264716,0.6375621438264716
C-D,3705.8775584442396,3706.397647058823,-0.5200886145835284,0.5200886145835284
C-E,4097.164045279165,4096.75,0.4140452791652933,0.4140452791652933
C-F,3733.235691419253,3734.0,-0.7643085807471834,0.7643085807471834
C-G,1457.9999999999998,1457.9999999999998,0.0,0.0
C-H,4000.052250391507,3999.4714518760197,0.5807985154874586,0.5807985154874586
D-E,4332.705865985326,4333.439004149377,-0.7331381640506152,0.7331381640506152
D-F,6432.3892410652015,6431.368995633188,1.0202454320133256,1.0202454320133256
D-G,4011.089371978081,4011.0,0.08937197808108976,0.08937197808108976
D-H,1452.0,1452.0,0.0,0.0
E-F,3475.445052931408,3476.53698630137,-1.09193336996168,1.09193336996168
E-G,3632.2348436175016,3632.0,0.23484361750161042,0.23484361750161042
E-H,3813.7952941176472,3813.7952941176472,0.0,0.0
F-G,3339.1229185832567,3339.543396226415,-0.4204776431583923,0.4204776431583923
F-H,6196.997897149607,6196.000000000001,0.9978971496057056,0.9978971496057056
G-H,3759.857222083898,3760.532224532225,-0.6750024483271773,0.6750024483271773
