pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,1600.6497127283342,1602.2745835572273,-1.6248708288931084,1.6248708288931084
A-C,1961.1156903562833,1959.768069666183,1.347620690100257,1.347620690100257
A-D,2897.4406369344183,2897.0,0.44063693441830765,0.44063693441830765
A-E,1342.4496286977053,1343.3775280898874,-0.9278993921820984,0.9278993921820984
A-F,2671.4797057260666,2671.5,-0.020294273933359364,0.020294273933359364
A-G,2553.848597512776,2553.4231274638632,0.4254700489127572,0.4254700489127572
A-H,3261.115550458376,3264.0,-2.8844495416237805,2.8844495416237805
B-C,2346.7272859349778,2348.0,-1.2727140650222282,1.2727140650222282
B-D,4061.001106760646,4063.4189781021896,-2.4178713415435595,2.4178713415435595
B-E,2262.268687756037,2259.59587628866,2.6728114673769596,2.6728114673769596
B-F,1530.5162081864987,1529.5663716814158,0.9498365050828852,0.9498365050828852
B-G,2814.894051895146,2813.7804878048782,1.1135640902675732,1.1135640902675732
B-H,4310.31860327249,4307.576470588236,2.742132684254102,2.742132684254102
C-D,2055.08248159901,2053.9999999999995,1.082481599010407,1.082481599010407
C-E,2282.087825848343,2282.574812475326,-0.48698662698279804,0.48698662698279804
C-F,3121.98146080676,3122.0950226244345,-0.11356181767450835,0.11356181767450835
C-G,1305.653495855832,1306.215586307356,-0.562090451524,0.562090451524
C-H,2627.1124201859548,2629.7425389755012,-2.6301187895464864,2.6301187895464864
D-E,2893.3698628490515,2892.2354492371446,1.1344136119068935,1.1344136119068935
D-F,4815.077935077055,4815.204705882354,-0.12677080529829254,0.12677080529829254
D-G,2391.7320070530473,2391.53698630137,0.19502075167747535,0.19502075167747535
D-H,1603.3071083585628,1603.0,0.3071083585628003,0.3071083585628003
E-F,2533.844057049678,2535.0,-1.155942950321787,1.155942950321787
E-G,2120.2065770908507,2120.716814159292,-0.5102370684412563,0.5102370684412563
E-H,2543.4122246663187,2543.3867374005304,0.025487265788342484,0.025487265788342484
F-G,2925.716492911383,2926.543396226415,-0.8269033150322684,0.8269033150322684
F-H,4563.291753932657,4561.6041095890405,1.6876443436167392,1.6876443436167392
G-H,2090.890283384155,2091.0,-0.10971661584517278,0.10971661584517278
