pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4983.699115044247,4983.699115044247,0.0,0.0
A-C,7059.307667569645,7059.0,0.3076675696447637,0.3076675696447637
A-D,4976.951236074683,4977.095022624435,-0.1437865497518942,0.1437865497518942
A-E,1402.684710179906,1402.5727810650887,0.11192911481725787,0.11192911481725787
A-F,5176.64119559194,5177.064449064449,-0.4232534725088044,0.4232534725088044
A-G,7188.384577030622,7188.000000000002,0.38457703061976645,0.38457703061976645
A-H,5156.151354247002,5156.5,-0.3486457529979816,0.3486457529979816
B-C,4953.006569087253,4953.15294117647,-0.1463720892170386,0.1463720892170386
B-D,6995.4315577782345,6995.054014598541,0.37754317969393014,0.37754317969393014
B-E,5164.955374825585,5165.317029791017,-0.3616549654325354,0.3616549654325354
B-F,1402.58718934789,1402.4289340101523,0.15825533773772804,0.15825533773772804
B-G,5151.66788184207,5151.812621990893,-0.1447401488230753,0.1447401488230753
B-H,7143.249795312467,7142.949773071105,0.3000222413620577,0.3000222413620577
C-D,4964.30460203087,4965.0,-0.6953979691297718,0.6953979691297718
C-E,7184.155534146539,7183.52854812398,0.626986022559322,0.626986022559322
C-F,5166.637439198103,5167.000000000001,-0.36256080189832574,0.36256080189832574
C-G,1381.342541436464,1381.342541436464,0.0,0.0
C-H,5188.132779515509,5188.0,0.1327795155093554,0.1327795155093554
D-E,5161.351356904482,5161.959200666111,-0.6078437616297379,0.6078437616297379
D-F,7146.579676193431,7145.999999999999,0.5796761934316237,0.5796761934316237
D-G,5132.767257417117,5132.740912095174,0.026345321943153976,0.026345321943153976
D-H,1401.2441184611125,1401.2441184611125,0.0,0.0
E-F,4970.5414350372685,4970.539936102236,0.0014989350320320227,0.0014989350320320227
E-G,7041.0854641845435,7041.218214607755,-0.1327504232112915,0.1327504232112915
E-H,4952.168481778508,4952.0,0.16848177850806678,0.16848177850806678
F-G,4983.409836065574,4983.409836065574,0.0,0.0
F-H,7016.956439686918,7017.0,-0.043560313081798085,0.043560313081798085
G-H,4974.763621333988,4975.0,-0.23637866601166024,0.23637866601166024
