capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0005430112539483175,0.0010301968470940621,0.0016687709350511316,1.0,1.0,R2:L4:I7:T6,S02,R2,L4,I7,T6,175.4601875,1.0,False
R01,BSDC91,1200,1200,0.0006116531179267399,0.0012032949171838917,0.0024703626449936577,1.0,1.0,R2:L4:I7:T6,S02,R2,L4,I7,T6,175.4601875,1.0,False
R02,BS2DCE,1201,1201,0.0004442952095328271,0.0008817535838549744,0.0015422279261920033,1.0,1.0,R2:L4:I7:T6,S02,R2,L4,I7,T6,175.4601875,1.0,False
R02,BSDC91,1200,1200,0.0005819611037559421,0.0012168005366019743,0.002177479767165642,1.0,1.0,R2:L4:I7:T6,S02,R2,L4,I7,T6,175.4601875,1.0,False
R03,BS2DCE,1200,1200,0.0005320809242783832,0.0010668574059485734,0.001987704309347332,1.0,1.0,R2:L4:I7:T6,S02,R2,L4,I7,T6,175.4601875,1.0,False
R03,BSDC91,1200,1200,0.0007579871752429795,0.0015433709467269885,0.0032317125530056654,1.0,1.0,R2:L4:I7:T6,S02,R2,L4,I7,T6,175.4601875,1.0,False
R04,BS2DCE,1200,1200,0.00033514029335785265,0.0005059882663864874,0.0009742237986221392,1.0,1.0,R2:L4:I7:T6,S02,R2,L4,I7,T6,175.4601875,1.0,False
R04,BSDC91,1200,1200,0.0004748341870293648,0.0008590193773452266,0.0018559756240740873,1.0,1.0,R2:L4:I7:T6,S02,R2,L4,I7,T6,175.4601875,1.0,False
R05,BS2DCE,1200,1200,0.0004844340200843934,0.0009125690858883283,0.0012497402003570153,1.0,1.0,R2:L4:I7:T6,S02,R2,L4,I7,T6,175.4601875,1.0,False
R05,BSDC91,1201,1201,0.0007335832539292524,0.0013578688401368886,0.0021277216717059846,1.0,1.0,R2:L4:I7:T6,S02,R2,L4,I7,T6,175.4601875,1.0,False
R06,BS2DCE,1200,1200,0.0005886841082390516,0.0011707379702879906,0.002001024687687032,1.0,1.0,R2:L4:I7:T6,S02,R2,L4,I7,T6,175.4601875,1.0,False
R06,BSDC91,1201,1201,0.0006132525005384054,0.001334740637654977,0.002212895992159337,1.0,1.0,R2:L4:I7:T6,S02,R2,L4,I7,T6,175.4601875,1.0,False
R07,BS2DCE,1200,1200,0.0006861240871093085,0.0014332490471767685,0.0034071488684653366,1.0,1.0,R2:L4:I7:T6,S02,R2,L4,I7,T6,175.4601875,1.0,False
R07,BSDC91,1201,1201,0.0007502522298331402,0.0015585827459847824,0.0033026087079503796,1.0,1.0,R2:L4:I7:T6,S02,R2,L4,I7,T6,175.4601875,1.0,False
R08,BS2DCE,1201,1201,0.0006009397099066748,0.001366218143382594,0.0025350174354176564,1.0,1.0,R2:L4:I7:T6,S02,R2,L4,I7,T6,175.4601875,1.0,False
R08,BSDC91,1200,1200,0.0003227838217570748,0.000523272610682329,0.0008689200001175385,1.0,1.0,R2:L4:I7:T6,S02,R2,L4,I7,T6,175.4601875,1.0,False
R09,BS2DCE,1200,1200,0.0013241372698386965,0.0028300044475793847,0.006797601330322337,1.0,1.0,R2:L4:I7:T6,S02,R2,L4,I7,T6,175.4601875,1.0,False
R09,BSDC91,1200,1200,0.0006315010261644759,0.001176390439850688,0.0017541726164270058,1.0,1.0,R2:L4:I7:T6,S02,R2,L4,I7,T6,175.4601875,1.0,False
R10,BS2DCE,1200,1200,0.0004459365887431931,0.0008879400796779457,0.001687841562250925,1.0,1.0,R2:L4:I7:T6,S02,R2,L4,I7,T6,175.4601875,1.0,False
R10,BSDC91,1200,1200,0.0005049588192646959,0.0009917352601868947,0.0016148113218629177,1.0,1.0,R2:L4:I7:T6,S02,R2,L4,I7,T6,175.4601875,1.0,False
R11,BS2DCE,1201,1201,0.00054907050402986,0.0009691373623477698,0.0019925170394916123,1.0,1.0,R2:L4:I7:T6,S02,R2,L4,I7,T6,175.4601875,1.0,False
R11,BSDC91,1200,1200,0.0007978790764207559,0.0015846956776158672,0.0035464654845869066,1.0,1.0,R2:L4:I7:T6,S02,R2,L4,I7,T6,175.4601875,1.0,False
R12,BS2DCE,1200,1200,0.0006224383423213906,0.0012785404384549077,0.0024424933736960134,1.0,1.0,R2:L4:I7:T6,S02,R2,L4,I7,T6,175.4601875,1.0,False
R12,BSDC91,1200,1200,0.00039949737711537085,0.0007519347610293721,0.0016079168066255125,1.0,1.0,R2:L4:I7:T6,S02,R2,L4,I7,T6,175.4601875,1.0,False
R13,BS2DCE,1201,1201,7.298917525495866,0.000837325373955587,246.84247175390826,1.0,1.0,R2:L4:I7:T6,S02,R2,L4,I7,T6,175.4601875,1.0,False
R13,BSDC91,1200,1200,0.0004444526655211724,0.0008291329097060016,0.0013436538127199946,1.0,1.0,R2:L4:I7:T6,S02,R2,L4,I7,T6,175.4601875,1.0,False
R14,BS2DCE,1201,1201,0.0005345715851973261,0.001117715277357521,0.002285569089475904,1.0,1.0,R2:L4:I7:T6,S02,R2,L4,I7,T6,175.4601875,1.0,False
R14,BSDC91,1200,1200,0.0003498608015675319,0.0006564839471742002,0.0016328205544451646,1.0,1.0,R2:L4:I7:T6,S02,R2,L4,I7,T6,175.4601875,1.0,False
R15,BS2DCE,1200,1200,0.0004900067884645176,0.0009889437266953935,0.001814470885835243,1.0,1.0,R2:L4:I7:T6,S02,R2,L4,I7,T6,175.4601875,1.0,False
R15,BSDC91,1200,1200,0.000771799366821948,0.0015580054344034547,0.002765181201145594,1.0,1.0,R2:L4:I7:T6,S02,R2,L4,I7,T6,175.4601875,1.0,False
R16,BS2DCE,1201,1201,0.00032534310105315637,0.0005836741603856144,0.00123729781979288,1.0,1.0,R2:L4:I7:T6,S02,R2,L4,I7,T6,175.4601875,1.0,False
R16,BSDC91,1200,1200,0.0007740295532255695,0.0016031255593764642,0.00462194917972812,1.0,1.0,R2:L4:I7:T6,S02,R2,L4,I7,T6,175.4601875,1.0,False
R17,BS2DCE,1201,1201,0.0004960359859542487,0.0009766021735819613,0.002418179124121419,1.0,1.0,R2:L4:I7:T6,S02,R2,L4,I7,T6,175.4601875,1.0,False
R17,BSDC91,1200,1200,0.00041320480804912633,0.0007517716270749931,0.0016601003471910488,1.0,1.0,R2:L4:I7:T6,S02,R2,L4,I7,T6,175.4601875,1.0,False
R01,BS2DCE,1201,1201,0.0004886167693470451,0.000981276648453066,0.0016729390678491061,1.0,1.0,R2:L4:I7:T8,S02,R2,L4,I7,T8,256.44181249999997,1.0,True
R01,BSDC91,1200,1200,0.0005369555831857298,0.0011121104353903379,0.0022069410777188045,1.0,1.0,R2:L4:I7:T8,S02,R2,L4,I7,T8,256.44181249999997,1.0,True
R02,BS2DCE,1201,1201,0.00044367566879942885,0.0009491809048854804,0.0018035748498122087,1.0,1.0,R2:L4:I7:T8,S02,R2,L4,I7,T8,256.44181249999997,1.0,True
R02,BSDC91,1200,1200,0.0005234395476551856,0.0010984897644885675,0.0018428291446416917,1.0,1.0,R2:L4:I7:T8,S02,R2,L4,I7,T8,256.44181249999997,1.0,True
R03,BS2DCE,1200,1200,0.0004751709422337521,0.0009382750462286775,0.0017728054406588578,1.0,1.0,R2:L4:I7:T8,S02,R2,L4,I7,T8,256.44181249999997,1.0,True
R03,BSDC91,1200,1200,0.000704800768118181,0.0015002463491219137,0.002982019008590663,1.0,1.0,R2:L4:I7:T8,S02,R2,L4,I7,T8,256.44181249999997,1.0,True
R04,BS2DCE,1200,1200,0.0003116108899696381,0.0004695264589462564,0.0008366085649720047,1.0,1.0,R2:L4:I7:T8,S02,R2,L4,I7,T8,256.44181249999997,1.0,True
R04,BSDC91,1200,1200,0.00040501508122520375,0.0007207897881637074,0.0016330003868356314,1.0,1.0,R2:L4:I7:T8,S02,R2,L4,I7,T8,256.44181249999997,1.0,True
R05,BS2DCE,1200,1200,0.0005072089476695844,0.0010313409818411142,0.0015275356765038475,1.0,1.0,R2:L4:I7:T8,S02,R2,L4,I7,T8,256.44181249999997,1.0,True
R05,BSDC91,1201,1201,0.0007146766870240569,0.00138148837792578,0.0019651527518448667,1.0,1.0,R2:L4:I7:T8,S02,R2,L4,I7,T8,256.44181249999997,1.0,True
R06,BS2DCE,1200,1200,0.0005704419788773996,0.0012126148787211194,0.002063164215100821,1.0,1.0,R2:L4:I7:T8,S02,R2,L4,I7,T8,256.44181249999997,1.0,True
R06,BSDC91,1201,1201,0.0006345759245475603,0.001422715384603089,0.00248383161221036,1.0,1.0,R2:L4:I7:T8,S02,R2,L4,I7,T8,256.44181249999997,1.0,True
R07,BS2DCE,1200,1200,0.000593132194740514,0.00124513265226655,0.002762242092520036,1.0,1.0,R2:L4:I7:T8,S02,R2,L4,I7,T8,256.44181249999997,1.0,True
R07,BSDC91,1201,1201,0.0006812464729259445,0.0014372080890482182,0.003094800442628972,1.0,1.0,R2:L4:I7:T8,S02,R2,L4,I7,T8,256.44181249999997,1.0,True
R08,BS2DCE,1201,1201,0.000519149737909708,0.001102332341508737,0.002328121860558711,1.0,1.0,R2:L4:I7:T8,S02,R2,L4,I7,T8,256.44181249999997,1.0,True
R08,BSDC91,1200,1200,0.0003131473871409579,0.0005092064793351228,0.0009102549014888714,1.0,1.0,R2:L4:I7:T8,S02,R2,L4,I7,T8,256.44181249999997,1.0,True
R09,BS2DCE,1200,1200,0.0011100695037871608,0.0023694439998260663,0.006137563261465121,1.0,1.0,R2:L4:I7:T8,S02,R2,L4,I7,T8,256.44181249999997,1.0,True
R09,BSDC91,1200,1200,0.0006559277824465168,0.0013018169599450166,0.001996462634829441,1.0,1.0,R2:L4:I7:T8,S02,R2,L4,I7,T8,256.44181249999997,1.0,True
R10,BS2DCE,1200,1200,0.0004212502401557654,0.0008338567060803121,0.0019016735342960581,1.0,1.0,R2:L4:I7:T8,S02,R2,L4,I7,T8,256.44181249999997,1.0,True
R10,BSDC91,1200,1200,0.0005126965353520434,0.0010856852573416162,0.0021960709765359195,1.0,1.0,R2:L4:I7:T8,S02,R2,L4,I7,T8,256.44181249999997,1.0,True
R11,BS2DCE,1201,1201,0.000498487865627245,0.0008544432273056467,0.0015681722761095589,1.0,1.0,R2:L4:I7:T8,S02,R2,L4,I7,T8,256.44181249999997,1.0,True
R11,BSDC91,1200,1200,0.0007240262971519384,0.0013365204416615562,0.004506793516505545,1.0,1.0,R2:L4:I7:T8,S02,R2,L4,I7,T8,256.44181249999997,1.0,True
R12,BS2DCE,1200,1200,0.0005368933857054613,0.0010769338918543644,0.0020700726381842256,1.0,1.0,R2:L4:I7:T8,S02,R2,L4,I7,T8,256.44181249999997,1.0,True
R12,BSDC91,1200,1200,0.0003639653758382586,0.0006634565091230557,0.0015904399531017294,1.0,1.0,R2:L4:I7:T8,S02,R2,L4,I7,T8,256.44181249999997,1.0,True
R13,BS2DCE,1201,1201,4.3450612915139155,0.0007512994317454938,149.10067933618893,1.0,1.0,R2:L4:I7:T8,S02,R2,L4,I7,T8,256.44181249999997,1.0,True
R13,BSDC91,1200,1200,0.00040300858676271047,0.0007715184370154889,0.0013332524048295944,1.0,1.0,R2:L4:I7:T8,S02,R2,L4,I7,T8,256.44181249999997,1.0,True
R14,BS2DCE,1201,1201,0.00045916703690223123,0.0009619492575015136,0.0019691671515917005,1.0,1.0,R2:L4:I7:T8,S02,R2,L4,I7,T8,256.44181249999997,1.0,True
R14,BSDC91,1200,1200,0.00031602389520830816,0.0006030801487246773,0.0014478190637439554,1.0,1.0,R2:L4:I7:T8,S02,R2,L4,I7,T8,256.44181249999997,1.0,True
R15,BS2DCE,1200,1200,0.0004644696840027824,0.0009270254306751478,0.0019428820562396062,1.0,1.0,R2:L4:I7:T8,S02,R2,L4,I7,T8,256.44181249999997,1.0,True
R15,BSDC91,1200,1200,0.0006803132797970283,0.0013584857509002079,0.002542919399319012,1.0,1.0,R2:L4:I7:T8,S02,R2,L4,I7,T8,256.44181249999997,1.0,True
R16,BS2DCE,1201,1201,0.00031187936353550653,0.0005390308015673273,0.0011898361505947102,1.0,1.0,R2:L4:I7:T8,S02,R2,L4,I7,T8,256.44181249999997,1.0,True
R16,BSDC91,1200,1200,0.0006438359148575783,0.00126231954079935,0.0038590738816714158,1.0,1.0,R2:L4:I7:T8,S02,R2,L4,I7,T8,256.44181249999997,1.0,True
R17,BS2DCE,1201,1201,0.00045074997416926323,0.0008970634243340426,0.001998341292722688,1.0,1.0,R2:L4:I7:T8,S02,R2,L4,I7,T8,256.44181249999997,1.0,True
R17,BSDC91,1200,1200,0.00037749441748173584,0.0006566071425086365,0.0015183952266885157,1.0,1.0,R2:L4:I7:T8,S02,R2,L4,I7,T8,256.44181249999997,1.0,True
