pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,3448.704240041486,3448.433628318584,0.2706117229022311,0.2706117229022311
A-C,8712.18368031352,8711.46301369863,0.7206666148886143,0.7206666148886143
A-D,9768.028171280086,9768.359999999999,-0.3318287199126644,0.3318287199126644
A-E,1308.5767040028318,1308.3775280898876,0.19917591294415615,0.19917591294415615
A-F,3779.8471869710625,3780.0,-0.152813028937544,0.152813028937544
A-G,9265.74881055031,9266.57278106509,-0.8239705147789209,0.8239705147789209
A-H,10055.76803525397,10055.499999999998,0.2680352539719024,0.2680352539719024
B-C,5795.105926860026,5795.105926860026,0.0,0.0
B-D,7027.369495539515,7027.0,0.3694955395149009,0.3694955395149009
B-E,3709.199272799411,3709.5302752293574,-0.3310024299462384,0.3310024299462384
B-F,1449.7669412959706,1449.5344418052257,0.2324994907448854,0.2324994907448854
B-G,6356.729524840624,6356.780487804877,-0.050962964252903475,0.050962964252903475
B-H,7315.735453595321,7316.198019801981,-0.4625662066600853,0.4625662066600853
C-D,8755.959905226886,8756.0,-0.04009477311410592,0.04009477311410592
C-E,8825.34937553833,8825.562256809337,-0.21288127100706333,0.21288127100706333
C-F,5951.150447302758,5951.6425339366515,-0.4920866338934502,0.4920866338934502
C-G,1523.447378831459,1523.3099041533549,0.13747467810412672,0.13747467810412672
C-H,8850.671257387894,8850.530275229357,0.14098215853664442,0.14098215853664442
D-E,9851.183139972949,9850.887154009935,0.2959859630136634,0.2959859630136634
D-F,7089.331776856634,7089.602352941177,-0.2705760845428813,0.2705760845428813
D-G,8889.576470588234,8889.576470588234,0.0,0.0
D-H,1371.7439767779392,1371.7439767779392,0.0,0.0
E-F,3517.0,3517.0,0.0,0.0
E-G,9168.562405566156,9168.0,0.5624055661555758,0.5624055661555758
E-H,9961.260549140157,9961.279999999999,-0.019450859841526835,0.019450859841526835
F-G,6163.971776086433,6163.628252788104,0.34352329832927353,0.34352329832927353
F-H,7103.501652300365,7103.388790976383,0.11286132398254267,0.11286132398254267
G-H,8749.14198766675,8749.226196473552,-0.084208806802053,0.084208806802053
