row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L8:I0:T6,S00,torch_gpu,,2.5565915739971388,0,1,2.5565915739971388,2.5565915739971388
R4:L8:I0:T8,S00,torch_gpu,,3.317981290998432,0,1,3.317981290998432,3.317981290998432
R4:L8:I1:T6,S00,simulate_imu_prior,L8:I1,0.3117280420010502,,,,
R4:L8:I1:T6,S00,build_track_tensors,L8:I1,8.041928819999157,,,,
R4:L8:I1:T6,S00,torch_gpu,,1.3729665840000962,0,1,1.3729665840000962,1.3729665840000962
R4:L8:I1:T8,S00,torch_gpu,,3.2762799839983927,0,1,3.2762799839983927,3.2762799839983927
R4:L8:I3:T6,S00,simulate_imu_prior,L8:I3,0.306533462000516,,,,
R4:L8:I3:T6,S00,build_track_tensors,L8:I3,7.754316860999097,,,,
R4:L8:I3:T6,S00,torch_gpu,,0.7288670779998938,0,1,0.7288670779998938,0.7288670779998938
R4:L8:I3:T8,S00,torch_gpu,,0.6645281849996536,0,1,0.6645281849996536,0.6645281849996536
R4:L8:I4:T6,S00,simulate_imu_prior,L8:I4,0.3184457850002218,,,,
R4:L8:I4:T6,S00,build_track_tensors,L8:I4,7.9520616509980755,,,,
R4:L8:I4:T6,S00,torch_gpu,,0.7469350720020884,0,1,0.7469350720020884,0.7469350720020884
R4:L8:I4:T8,S00,torch_gpu,,0.6749778279991006,0,1,0.6749778279991006,0.6749778279991006
R4:L8:I7:T6,S00,simulate_imu_prior,L8:I7,0.3199126220024482,,,,
R4:L8:I7:T6,S00,build_track_tensors,L8:I7,7.99157896899851,,,,
R4:L8:I7:T6,S00,torch_gpu,,3.1124644390001777,0,1,3.1124644390001777,3.1124644390001777
R4:L8:I7:T8,S00,torch_gpu,,1.398460170999897,0,1,1.398460170999897,1.398460170999897
R4:L8:I8:T6,S00,simulate_imu_prior,L8:I8,0.3219447900009982,,,,
R4:L8:I8:T6,S00,build_track_tensors,L8:I8,8.229294766999374,,,,
R4:L8:I8:T6,S00,torch_gpu,,3.1015720889990916,0,1,3.1015720889990916,3.1015720889990916
R4:L8:I8:T8,S00,torch_gpu,,2.714431805001368,0,1,2.714431805001368,2.714431805001368
R4:L8:I1+I3+I7:T6,S00,simulate_imu_prior,L8:I1+I3+I7,0.3133347999973921,,,,
R4:L8:I1+I3+I7:T6,S00,build_track_tensors,L8:I1+I3+I7,7.5855186820008385,,,,
R4:L8:I1+I3+I7:T6,S00,torch_gpu,,3.5374308959981136,0,1,3.5374308959981136,3.5374308959981136
R4:L8:I1+I3+I7:T8,S00,torch_gpu,,3.1019911479997972,0,1,3.1019911479997972,3.1019911479997972
R4:L8:I1+I2+I3+I8:T6,S00,simulate_imu_prior,L8:I1+I2+I3+I8,0.312445661998936,,,,
R4:L8:I1+I2+I3+I8:T6,S00,build_track_tensors,L8:I1+I2+I3+I8,8.50571040199793,,,,
R4:L8:I1+I2+I3+I8:T6,S00,torch_gpu,,3.326226486999076,0,1,3.326226486999076,3.326226486999076
R4:L8:I1+I2+I3+I8:T8,S00,torch_gpu,,2.879659472997446,0,1,2.879659472997446,2.879659472997446
R4:L10:I0:T6,S00,simulate_imu_prior,L10:I0,0.31065995000244584,,,,
R4:L10:I0:T6,S00,build_track_tensors,L10:I0,8.962168860998645,,,,
R4:L10:I0:T6,S00,torch_gpu,,2.892610732000321,0,1,2.892610732000321,2.892610732000321
R4:L10:I0:T8,S00,torch_gpu,,2.952390441998432,0,1,2.952390441998432,2.952390441998432
R4:L10:I1:T6,S00,simulate_imu_prior,L10:I1,0.31538416600233177,,,,
R4:L10:I1:T6,S00,build_track_tensors,L10:I1,8.471369611001137,,,,
R4:L10:I1:T6,S00,torch_gpu,,3.425651358000323,0,1,3.425651358000323,3.425651358000323
R4:L10:I1:T8,S00,torch_gpu,,3.9356384810016607,0,1,3.9356384810016607,3.9356384810016607
R4:L10:I3:T6,S00,simulate_imu_prior,L10:I3,0.31288301200038404,,,,
R4:L10:I3:T6,S00,build_track_tensors,L10:I3,8.509734774997924,,,,
R4:L10:I3:T6,S00,torch_gpu,,3.847688449000998,0,1,3.847688449000998,3.847688449000998
R4:L10:I3:T8,S00,torch_gpu,,3.4129668759997003,0,1,3.4129668759997003,3.4129668759997003
R4:L10:I4:T6,S00,simulate_imu_prior,L10:I4,0.3172286380031437,,,,
R4:L10:I4:T6,S00,build_track_tensors,L10:I4,7.787980731998687,,,,
R4:L10:I4:T6,S00,torch_gpu,,3.6974110190021747,0,1,3.6974110190021747,3.6974110190021747
R4:L10:I4:T8,S00,torch_gpu,,3.3497927030002757,0,1,3.3497927030002757,3.3497927030002757
R4:L10:I7:T6,S00,simulate_imu_prior,L10:I7,0.3148760139993101,,,,
R4:L10:I7:T6,S00,build_track_tensors,L10:I7,8.961493025999516,,,,
R4:L10:I7:T6,S00,torch_gpu,,3.0716709139996965,0,1,3.0716709139996965,3.0716709139996965
R4:L10:I7:T8,S00,torch_gpu,,2.717864384998393,0,1,2.717864384998393,2.717864384998393
R4:L10:I8:T6,S00,simulate_imu_prior,L10:I8,0.3161858810017293,,,,
R4:L10:I8:T6,S00,build_track_tensors,L10:I8,8.439993339998182,,,,
R4:L10:I8:T6,S00,torch_gpu,,2.9894801510017714,0,1,2.9894801510017714,2.9894801510017714
R4:L10:I8:T8,S00,torch_gpu,,3.314595243999065,0,1,3.314595243999065,3.314595243999065
R4:L10:I1+I3+I7:T6,S00,simulate_imu_prior,L10:I1+I3+I7,0.3147859399978188,,,,
R4:L10:I1+I3+I7:T6,S00,build_track_tensors,L10:I1+I3+I7,8.77563110200208,,,,
R4:L10:I1+I3+I7:T6,S00,torch_gpu,,2.968088017001719,0,1,2.968088017001719,2.968088017001719
R4:L10:I1+I3+I7:T8,S00,torch_gpu,,3.3390954319984303,0,1,3.3390954319984303,3.3390954319984303
R4:L10:I1+I2+I3+I8:T6,S00,simulate_imu_prior,L10:I1+I2+I3+I8,0.30772729300224455,,,,
R4:L10:I1+I2+I3+I8:T6,S00,build_track_tensors,L10:I1+I2+I3+I8,8.293996296000842,,,,
R4:L10:I1+I2+I3+I8:T6,S00,torch_gpu,,1.196917338998901,0,1,1.196917338998901,1.196917338998901
R4:L10:I1+I2+I3+I8:T8,S00,torch_gpu,,3.370431354000175,0,1,3.370431354000175,3.370431354000175
R4:L11:I0:T6,S00,simulate_imu_prior,L11:I0,0.30673225200007437,,,,
R4:L11:I0:T6,S00,build_track_tensors,L11:I0,8.647000468001352,,,,
R4:L11:I0:T6,S00,torch_gpu,,0.7338159239989182,0,1,0.7338159239989182,0.7338159239989182
R4:L11:I0:T8,S00,torch_gpu,,0.6508771510016231,0,1,0.6508771510016231,0.6508771510016231
R4:L11:I1:T6,S00,simulate_imu_prior,L11:I1,0.3171637519990327,,,,
R4:L11:I1:T6,S00,build_track_tensors,L11:I1,8.731051273000048,,,,
R4:L11:I1:T6,S00,torch_gpu,,0.730940161000035,0,1,0.730940161000035,0.730940161000035
R4:L11:I1:T8,S00,torch_gpu,,0.6558193690034386,0,1,0.6558193690034386,0.6558193690034386
R4:L11:I3:T6,S00,simulate_imu_prior,L11:I3,0.3216103369995835,,,,
R4:L11:I3:T6,S00,build_track_tensors,L11:I3,8.535365887000808,,,,
R4:L11:I3:T6,S00,torch_gpu,,3.5106243879999965,0,1,3.5106243879999965,3.5106243879999965
R4:L11:I3:T8,S00,torch_gpu,,1.2991999519981619,0,1,1.2991999519981619,1.2991999519981619
R4:L11:I4:T6,S00,simulate_imu_prior,L11:I4,0.3183222689985996,,,,
R4:L11:I4:T6,S00,build_track_tensors,L11:I4,8.125414034999267,,,,
R4:L11:I4:T6,S00,torch_gpu,,3.764155599001242,0,1,3.764155599001242,3.764155599001242
R4:L11:I4:T8,S00,torch_gpu,,2.6479304029999184,0,1,2.6479304029999184,2.6479304029999184
R4:L11:I7:T6,S00,simulate_imu_prior,L11:I7,0.3194435160003195,,,,
R4:L11:I7:T6,S00,build_track_tensors,L11:I7,8.799889068999619,,,,
R4:L11:I7:T6,S00,torch_gpu,,3.5016168219990504,0,1,3.5016168219990504,3.5016168219990504
R4:L11:I7:T8,S00,torch_gpu,,2.845166072998836,0,1,2.845166072998836,2.845166072998836
R4:L11:I8:T6,S00,simulate_imu_prior,L11:I8,0.3198821890000545,,,,
R4:L11:I8:T6,S00,build_track_tensors,L11:I8,9.001558977997774,,,,
R4:L11:I8:T6,S00,torch_gpu,,3.082146663000458,0,1,3.082146663000458,3.082146663000458
R4:L11:I8:T8,S00,torch_gpu,,2.8445896619996347,0,1,2.8445896619996347,2.8445896619996347
R4:L11:I1+I3+I7:T6,S00,simulate_imu_prior,L11:I1+I3+I7,0.3153346379986033,,,,
R4:L11:I1+I3+I7:T6,S00,build_track_tensors,L11:I1+I3+I7,9.164980538000236,,,,
R4:L11:I1+I3+I7:T6,S00,torch_gpu,,3.033749156998965,0,1,3.033749156998965,3.033749156998965
R4:L11:I1+I3+I7:T8,S00,torch_gpu,,2.5409935339994263,0,1,2.5409935339994263,2.5409935339994263
R4:L11:I1+I2+I3+I8:T6,S00,simulate_imu_prior,L11:I1+I2+I3+I8,0.2988890340020589,,,,
R4:L11:I1+I2+I3+I8:T6,S00,build_track_tensors,L11:I1+I2+I3+I8,7.8830728819993965,,,,
R4:L11:I1+I2+I3+I8:T6,S00,torch_gpu,,2.0879769479979586,0,1,2.0879769479979586,2.0879769479979586
R4:L11:I1+I2+I3+I8:T8,S00,torch_gpu,,1.3564130749982724,0,1,1.3564130749982724,1.3564130749982724
