pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,7722.159797995648,7722.5555,-0.3957020043526427,0.3957020043526427
A-C,10093.352605931404,10094.611,-1.258394068596317,1.258394068596317
A-D,8741.037047641556,8741.9405,-0.9034523584450653,0.9034523584450653
A-E,1316.208458812713,1316.563,-0.3545411872871682,0.3545411872871682
A-F,7720.645611913066,7720.6425,0.0031119130662773387,0.0031119130662773387
A-G,10171.559672585554,10169.666,1.8936725855546683,1.8936725855546683
A-H,8841.269476124957,8840.827,0.4424761249574658,0.4424761249574658
B-C,8282.171772675529,8281.928,0.24377267552881676,0.24377267552881676
B-D,12219.94008174455,12219.9055,0.03458174454863183,0.03458174454863183
B-E,7771.469379104067,7770.9485,0.5208791040668075,0.5208791040668075
B-F,1321.1313632617382,1321.1745,-0.04313673826186459,0.04313673826186459
B-G,8386.72800126636,8386.836,-0.10799873363976076,0.10799873363976076
B-H,12347.058641799355,12347.2955,-0.23685820064565632,0.23685820064565632
C-D,6902.2067238281925,6901.3205,0.8862238281926693,0.8862238281926693
C-E,10059.864173316964,10058.9985,0.8656733169646031,0.8656733169646031
C-F,8382.06221915381,8381.947,0.11521915380944847,0.11521915380944847
C-G,1518.049005598221,1518.0665,-0.017494401779003965,0.017494401779003965
C-H,7111.874929892048,7112.46,-0.5850701079516512,0.5850701079516512
D-E,8750.922922959371,8750.183,0.739922959370233,0.739922959370233
D-F,12228.908465232991,12228.6735,0.23496523299036198,0.23496523299036198
D-G,7069.043705039463,7070.1275,-1.0837949605365793,1.0837949605365793
D-H,1358.4711417699768,1358.3735,0.0976417699769172,0.0976417699769172
E-F,7545.903697185761,7545.7635,0.1401971857612807,0.1401971857612807
E-G,9940.633716757773,9942.4735,-1.8397832422269857,1.8397832422269857
E-H,8648.686668266882,8648.646,0.04066826688176661,0.04066826688176661
F-G,8246.43898371146,8246.3665,0.07248371145942656,0.07248371145942656
F-H,12209.860753206496,12210.354,-0.49324679350320366,0.49324679350320366
G-H,6985.194927060038,6984.164,1.030927060038266,1.030927060038266
