pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,2853.0264896779413,2852.532224532225,0.4942651457163265,0.4942651457163265
A-C,4050.345903484284,4050.525624178712,-0.17972069442794236,0.17972069442794236
A-D,4805.7168246221345,4806.0,-0.2831753778655184,0.2831753778655184
A-E,1404.1138424198475,1403.9999999999998,0.11384241984774235,0.11384241984774235
A-F,2862.0925806911996,2862.5,-0.40741930880039945,0.40741930880039945
A-G,4036.312619617195,4036.240328253224,0.0722913639710896,0.0722913639710896
A-H,4878.137982663642,4877.882758620689,0.25522404295315937,0.25522404295315937
B-C,1564.2758843921915,1564.4475138121543,-0.1716294199627555,0.1716294199627555
B-D,2136.784369697981,2137.0,-0.21563030201878064,0.21563030201878064
B-E,3204.4048812366873,3204.5,-0.09511876331271196,0.09511876331271196
B-F,1547.4178615514413,1548.0,-0.5821384485586805,0.5821384485586805
B-G,1942.8344868781844,1942.5764705882355,0.2580162899489551,0.2580162899489551
B-H,2444.1453446325017,2443.4999999999995,0.6453446325022014,0.6453446325022014
C-D,2427.5870191435847,2427.0,0.5870191435847119,0.5870191435847119
C-E,4332.712741942086,4332.585644371941,0.12709757014454226,0.12709757014454226
C-F,2386.9662178252956,2386.7848648648646,0.18135296043101334,0.18135296043101334
C-G,1399.5235788459295,1399.2300319488818,0.29354689704769044,0.29354689704769044
C-H,2487.2603863293716,2488.0000000000005,-0.7396136706288416,0.7396136706288416
D-E,4949.219360099347,4949.576470588235,-0.35711048888788355,0.35711048888788355
D-F,2781.2008728241417,2780.0,1.2008728241416975,1.2008728241416975
D-G,2717.6239174656957,2718.5369863013702,-0.913068835674494,0.913068835674494
D-H,1561.369832075084,1561.43027027027,-0.06043819518595228,0.06043819518595228
E-F,2472.5741936776394,2471.895658796649,0.6785348809903553,0.6785348809903553
E-G,3844.585258732393,3845.0,-0.41474126760704166,0.41474126760704166
E-H,4607.023919780822,4607.0,0.023919780822325265,0.023919780822325265
F-G,1646.8885577982871,1646.590163934426,0.29839386386106526,0.29839386386106526
F-H,2176.3247989043516,2177.151877133106,-0.8270782287545444,0.8270782287545444
G-H,1922.1268407870405,1921.5322245322247,0.594616254815719,0.594616254815719
