capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.000411300478869091,0.0006884476690770925,0.0009539536842853685,1.0,1.0,R4:L15:I1:T6,S02,R4,L15,I1,T6,85.46849999999999,1.35,True
R01,BSDC91,1200,1200,0.0004175299817681017,0.0007288903324333204,0.0009838572171197572,1.0,1.0,R4:L15:I1:T6,S02,R4,L15,I1,T6,85.46849999999999,1.35,True
R02,BS2DCE,1201,1201,0.00035251912572988373,0.0006101432165892174,0.0010060086976386956,1.0,1.0,R4:L15:I1:T6,S02,R4,L15,I1,T6,85.46849999999999,1.35,True
R02,BSDC91,1200,1200,0.00037864079623582914,0.0006762729975544941,0.0010207295314547124,1.0,1.0,R4:L15:I1:T6,S02,R4,L15,I1,T6,85.46849999999999,1.35,True
R03,BS2DCE,1200,1200,0.00044965609749846795,0.000817094224670106,0.0013637945344572553,1.0,1.0,R4:L15:I1:T6,S02,R4,L15,I1,T6,85.46849999999999,1.35,True
R03,BSDC91,1200,1200,0.0003959124726177135,0.0006781455890322912,0.0009580914766689946,1.0,1.0,R4:L15:I1:T6,S02,R4,L15,I1,T6,85.46849999999999,1.35,True
R04,BS2DCE,1200,1200,0.0003845828368159491,0.0006372753395284664,0.0009210556321680034,1.0,1.0,R4:L15:I1:T6,S02,R4,L15,I1,T6,85.46849999999999,1.35,True
R04,BSDC91,1200,1200,0.00042819383907298134,0.000774725843539172,0.0010901833959522992,1.0,1.0,R4:L15:I1:T6,S02,R4,L15,I1,T6,85.46849999999999,1.35,True
R05,BS2DCE,1200,1200,0.00032933625095559973,0.0005303864417559542,0.0007764714179402428,1.0,1.0,R4:L15:I1:T6,S02,R4,L15,I1,T6,85.46849999999999,1.35,True
R05,BSDC91,1201,1201,0.0003682237151819826,0.0006588136526817699,0.0009154465472243329,1.0,1.0,R4:L15:I1:T6,S02,R4,L15,I1,T6,85.46849999999999,1.35,True
