pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4798.713197969543,4798.713197969543,0.0,0.0
A-C,8569.580542940887,8569.350374064838,0.2301688760489924,0.2301688760489924
A-D,9140.686659260746,9141.286563614745,-0.599904353999591,0.599904353999591
A-E,1474.379835873388,1474.379835873388,0.0,0.0
A-F,5218.382730154685,5218.5,-0.11726984531469498,0.11726984531469498
A-G,8362.503620648833,8362.653006382265,-0.14938573343169992,0.14938573343169992
A-H,9159.692394052438,9159.0,0.6923940524375212,0.6923940524375212
B-C,5371.44826759381,5372.0,-0.55173240619024,0.55173240619024
B-D,5001.0073274116885,5000.945985401459,0.06134201022905472,0.06134201022905472
B-E,5104.672376539125,5105.064449064449,-0.39207252532378334,0.39207252532378334
B-F,1365.1368059716597,1364.9311163895486,0.20568958211106292,0.20568958211106292
B-G,5203.832094299879,5203.64,0.1920942998785904,0.1920942998785904
B-H,5218.505490296583,5219.000000000001,-0.4945097034178616,0.4945097034178616
C-D,8370.693368700264,8370.693368700264,0.0,0.0
C-E,8754.273862869413,8754.0,0.27386286941327853,0.27386286941327853
C-F,5414.9391060917305,5415.0,-0.06089390826946328,0.06089390826946328
C-G,1161.4012896969857,1161.47299270073,-0.07170300374423277,0.07170300374423277
C-H,8731.457805962726,8730.999999999998,0.45780596272743423,0.45780596272743423
D-E,9373.032542818219,9372.059353574927,0.9731892432919267,0.9731892432919267
D-F,5070.525526325972,5071.068883610451,-0.5433572844785886,0.5433572844785886
D-G,8269.285838131447,8269.07397260274,0.21186552870676678,0.21186552870676678
D-H,1402.7267943874797,1402.7267943874797,0.0,0.0
E-F,5133.53698630137,5133.53698630137,0.0,0.0
E-G,8355.093721031748,8355.086792452828,0.006928578919541906,0.006928578919541906
E-H,9176.148972027842,9176.64,-0.4910279721570987,0.4910279721570987
F-G,4963.5901639344265,4963.5901639344265,0.0,0.0
F-H,4941.212506092964,4940.780487804878,0.43201828808560094,0.43201828808560094
G-H,8443.630336058988,8444.000000000002,-0.3696639410136413,0.3696639410136413
