pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,1786.4971371960237,1786.7786379719885,-0.28150077596478695,0.28150077596478695
A-C,3159.185132956269,3159.7038098840117,-0.5186769277424901,0.5186769277424901
A-D,4329.589865532651,4329.33820658438,0.25165894827114244,0.25165894827114244
A-E,1394.0062898290864,1396.0863875634839,-2.080097734397441,2.080097734397441
A-F,2455.9251705629526,2456.797574517824,-0.8724039548715155,0.8724039548715155
A-G,3272.751292987188,3271.636928120066,1.1143648671222763,1.1143648671222763
A-H,4633.054052685207,4632.671965996694,0.38208668851348193,0.38208668851348193
B-C,2450.130690562006,2450.0925620984262,0.03812846357959643,0.03812846357959643
B-D,2665.6435372823844,2666.6295520696417,-0.986014787257318,0.986014787257318
B-E,2349.390687682604,2350.2999728235113,-0.9092851409072864,0.9092851409072864
B-F,1423.907103165681,1424.2434586801191,-0.33635551443808254,0.33635551443808254
B-G,2816.5421181961697,2817.218432814206,-0.6763146180364856,0.6763146180364856
B-H,3042.672644015971,3042.8143498339027,-0.14170581793177917,0.14170581793177917
C-D,4251.576022516578,4250.774541055359,0.8014814612188275,0.8014814612188275
C-E,3302.6463233795143,3301.433254479053,1.2130689004611668,1.2130689004611668
C-F,3273.5757454168784,3273.9075376164424,-0.3317921995640063,0.3317921995640063
C-G,1632.1264980969336,1634.4706470001045,-2.3441489031708898,2.3441489031708898
C-H,4330.1028506889,4330.920773839345,-0.8179231504454947,0.8179231504454947
D-E,4727.287735561143,4726.202446027947,1.0852895331954642,1.0852895331954642
D-F,2585.523447111035,2586.570021495499,-1.046574384464293,1.046574384464293
D-G,4619.202981403394,4619.30641764254,-0.1034362391455943,0.1034362391455943
D-H,1465.2822714521642,1466.8680393338184,-1.585767881654192,1.585767881654192
E-F,2293.2878580547936,2293.5632940232745,-0.275435968480906,0.275435968480906
E-G,2704.038741900466,2705.398574718633,-1.3598328181669785,1.3598328181669785
E-H,4588.334085406997,4588.034133550376,0.29995185662028234,0.29995185662028234
F-G,2927.4192924689164,2926.9505988506794,0.46869361823701183,0.46869361823701183
F-H,2329.4385062540828,2329.544727813491,-0.1062215594083682,0.1062215594083682
G-H,4199.866450134089,4199.572001291777,0.2944488423117946,0.2944488423117946
