pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,7074.969253671473,7075.0345,-0.06524632852688228,0.06524632852688228
A-C,10783.955529686826,10785.038,-1.082470313174781,1.082470313174781
A-D,9632.34816758374,9633.0605,-0.712332416260324,0.712332416260324
A-E,1464.328150884512,1464.5445,-0.21634911548790114,0.21634911548790114
A-F,7009.57571392939,7009.7085,-0.13278607060965442,0.13278607060965442
A-G,10727.599923598753,10726.21,1.3899235987537395,1.3899235987537395
A-H,9786.715424975779,9786.297,0.41842497577817994,0.41842497577817994
B-C,8992.608267370926,8992.7995,-0.19123262907305616,0.19123262907305616
B-D,12831.915071126554,12831.638,0.2770711265529826,0.2770711265529826
B-E,7359.400540525449,7359.2375,0.1630405254491052,0.1630405254491052
B-F,1343.9205393709476,1343.953,-0.03246062905236613,0.03246062905236613
B-G,9250.708106329235,9250.3635,0.34460632923583034,0.34460632923583034
B-H,12885.14408032037,12885.611,-0.46691967963124625,0.46691967963124625
C-D,7605.292326935132,7605.0815,0.21082693513199047,0.21082693513199047
C-E,11072.69329843929,11072.2165,0.47679843928926857,0.47679843928926857
C-F,9012.6614536526,9011.933,0.7284536525985459,0.7284536525985459
C-G,1428.557541405483,1428.78,-0.22245859451686556,0.22245859451686556
C-H,7619.554624856828,7619.3085,0.24612485682791885,0.24612485682791885
D-E,9866.051921521337,9865.2175,0.8344215213364805,0.8344215213364805
D-F,12735.804127391046,12736.2495,-0.44537260895413056,0.44537260895413056
D-G,7320.883593079142,7320.9875,-0.10390692085820774,0.10390692085820774
D-H,1434.7051055898933,1434.763,-0.057894410106655414,0.057894410106655414
E-F,7024.704754576486,7024.54,0.16475457648630254,0.16475457648630254
E-G,10832.875535645844,10833.822,-0.9464643541559781,0.9464643541559781
E-H,9810.51080776615,9810.9065,-0.3956922338493314,0.3956922338493314
F-G,9063.311560071492,9064.0335,-0.7219399285077088,0.7219399285077088
F-H,12641.601163650044,12641.163,0.4381636500438617,0.4381636500438617
G-H,7071.269941434107,7071.5055,-0.23555856589337054,0.23555856589337054
