pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4958.716193291982,4958.474030846778,0.24216244520357577,0.24216244520357577
A-C,7005.827855695483,7007.259073547533,-1.4312178520503949,1.4312178520503949
A-D,4940.6546619426035,4940.104074398458,0.5505875441458556,0.5505875441458556
A-E,1380.958047949359,1382.6664324634714,-1.7083845141123675,1.7083845141123675
A-F,5182.541386494843,5183.49255277279,-0.9511662779468679,0.9511662779468679
A-G,7148.113841397888,7145.686552755195,2.4272886426924742,2.4272886426924742
A-H,5115.025740440419,5116.302194855715,-1.2764544152960298,1.2764544152960298
B-C,4948.850779795231,4947.887365371943,0.9634144232877588,0.9634144232877588
B-D,6975.9988931449225,6976.069746821454,-0.07085367653144203,0.07085367653144203
B-E,5149.61174432941,5149.664802695617,-0.053058366207551444,0.053058366207551444
B-F,1367.4783607420904,1368.7417090679771,-1.2633483258866818,1.2633483258866818
B-G,5135.372037770653,5136.147194424352,-0.775156653699014,0.775156653699014
B-H,7105.5565928225715,7105.816330507171,-0.25973768459971325,0.25973768459971325
C-D,4925.351886736882,4923.888166883028,1.463719853853945,1.463719853853945
C-E,7146.285826520746,7145.879940701159,0.40588581958672876,0.40588581958672876
C-F,5146.379526242658,5146.604995948468,-0.22546970580970083,0.22546970580970083
C-G,1410.7281525200242,1412.4431501596796,-1.7149976396553939,1.7149976396553939
C-H,5134.373271202697,5135.154498483175,-0.7812272804785607,0.7812272804785607
D-E,5124.371769590243,5124.563739833354,-0.1919702431105179,0.1919702431105179
D-F,7137.273724948184,7137.688257642476,-0.4145326942916654,0.4145326942916654
D-G,5124.6975478055565,5125.869135966062,-1.1715881605050527,1.1715881605050527
D-H,1383.9774672474648,1385.174060364178,-1.1965931167133022,1.1965931167133022
E-F,5001.33843739141,5001.429700728873,-0.09126333746371529,0.09126333746371529
E-G,7013.363180464168,7013.554231364863,-0.19105090069479047,0.19105090069479047
E-H,4918.403522189549,4918.35776165895,0.04576053059918195,0.04576053059918195
F-G,4950.619922434815,4951.428573328261,-0.808650893446611,0.808650893446611
F-H,6998.74559190326,6996.858823519002,1.8867683842581755,1.8867683842581755
G-H,4945.818029976585,4946.22795278551,-0.4099228089244207,0.4099228089244207
