pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4961.329435685089,4961.0,0.32943568508926546,0.32943568508926546
A-C,4879.8818541648625,4877.5,2.3818541648624887,2.3818541648624887
A-D,2701.892735343757,2701.1803278688526,0.7124074749044667,0.7124074749044667
A-E,1445.052518483052,1446.7199999999998,-1.6674815169478734,1.6674815169478734
A-F,4916.774260318426,4918.726928537625,-1.9526682191990403,1.9526682191990403
A-G,4817.3306184057665,4817.793958664548,-0.46334025878149987,0.46334025878149987
A-H,3033.449048078152,3034.5285481239803,-1.079500045828354,1.079500045828354
B-C,1363.0449637610136,1362.5710659898477,0.4738977711658663,0.4738977711658663
B-D,5427.59488126588,5428.52700729927,-0.9321260333899772,0.9321260333899772
B-E,4913.0141712603845,4912.06444906445,0.9497221959345552,0.9497221959345552
B-F,1400.0284823948266,1399.6023529411764,0.42612945365021915,0.42612945365021915
B-G,1816.3685680681544,1815.64,0.7285680681543454,0.7285680681543454
B-H,5625.127076819028,5626.063548788068,-0.9364719690402126,0.9364719690402126
C-D,4649.95779372331,4650.59587628866,-0.6380825653504871,0.6380825653504871
C-E,4742.657916222069,4742.82982171799,-0.17190549592123716,0.17190549592123716
C-F,2113.131647306095,2115.0950226244345,-1.963375318339331,1.963375318339331
C-G,1378.2945955522468,1379.2431519699812,-0.9485564177343804,0.9485564177343804
C-H,4891.8908309044855,4893.324137931034,-1.4333070265483911,1.4333070265483911
D-E,2644.920047036473,2645.479600333056,-0.5595532965830898,0.5595532965830898
D-F,5513.411027447266,5514.0,-0.5889725527340488,0.5889725527340488
D-G,4683.183866187534,4681.0,2.1838661875335674,2.1838661875335674
D-H,1376.9777129824377,1376.4268727705114,0.5508402119262428,0.5508402119262428
E-F,4509.974630081929,4509.576470588235,0.39815949369403825,0.39815949369403825
E-G,4296.538596042831,4298.0,-1.4614039571688409,1.4614039571688409
E-H,2275.488426181863,2275.0,0.48842618186290565,0.48842618186290565
F-G,1434.2351583814007,1433.7168141592922,0.5183442221084533,0.5183442221084533
F-H,5368.746572245603,5366.390243902439,2.356328343164023,2.356328343164023
G-H,4528.029188464828,4528.0,0.02918846482771187,0.02918846482771187
