pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4696.74405223361,4697.299504950494,-0.5554527168842469,0.5554527168842469
A-C,9760.47374029334,9760.524375743165,-0.05063544982476742,0.05063544982476742
A-D,8934.426570018722,8934.0,0.42657001872248657,0.42657001872248657
A-E,1444.6576481537063,1445.3414120126447,-0.6837638589383914,0.6837638589383914
A-F,5250.034491893496,5250.499999999999,-0.46550810650296626,0.46550810650296626
A-G,10110.850072617044,10110.240328253223,0.609744363820937,0.609744363820937
A-H,8888.595026908777,8888.5,0.0950269087770721,0.0950269087770721
B-C,6126.027785818551,6126.07397260274,-0.046186784188648744,0.046186784188648744
B-D,5168.965201663416,5169.541026601723,-0.5758249383070506,0.5758249383070506
B-E,5015.456073296539,5014.788235294119,0.6678380024204671,0.6678380024204671
B-F,1330.4028205037944,1330.0,0.4028205037943735,0.4028205037943735
B-G,6408.0555816308915,6407.999999999999,0.05558163089244772,0.05558163089244772
B-H,5169.52243020966,5168.999999999999,0.5224302096612519,0.5224302096612519
C-D,8800.539624101615,8800.233994334278,0.3056297673374502,0.3056297673374502
C-E,9909.529425857516,9909.499999999998,0.02942585751770821,0.02942585751770821
C-F,6217.562742531065,6217.5,0.06274253106494143,0.06274253106494143
C-G,1394.2607080652617,1394.322206095791,-0.061498030529264724,0.061498030529264724
C-H,8759.222617155581,8759.530275229357,-0.30765807377611054,0.30765807377611054
D-E,9187.888944373704,9188.10075310401,-0.21180873030607472,0.21180873030607472
D-F,4891.282543901506,4891.0,0.2825439015059601,0.2825439015059601
D-G,8807.59371327491,8807.777191825971,-0.18347855106185307,0.18347855106185307
D-H,1308.0613923684368,1308.0,0.06139236843682738,0.06139236843682738
E-F,5216.616126434339,5216.53698630137,0.07914013296885969,0.07914013296885969
E-G,10070.566981670494,10070.999999999998,-0.4330183295041934,0.4330183295041934
E-H,8934.53226020225,8934.667436489608,-0.13517628735826293,0.13517628735826293
F-G,6205.155330507242,6205.456603773584,-0.30127326634192286,0.30127326634192286
F-H,4564.559056858347,4565.0,-0.4409431416534062,0.4409431416534062
G-H,8571.514796442105,8571.224641833813,0.29015460829214135,0.29015460829214135
