pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5110.789787980697,5110.837,-0.04721201930351526,0.04721201930351526
A-C,9604.194239468645,9605.465,-1.2707605313553358,1.2707605313553358
A-D,8682.125672243856,8682.3475,-0.2218277561441937,0.2218277561441937
A-E,1359.4643370674723,1359.669,-0.20466293252775358,0.20466293252775358
A-F,5182.198891654315,5182.5535,-0.3546083456849374,0.3546083456849374
A-G,9765.77383429336,9764.251,1.5228342933605745,1.5228342933605745
A-H,8861.752669033025,8861.3215,0.43116903302507126,0.43116903302507126
B-C,5360.861500067336,5361.44,-0.5784999326633624,0.5784999326633624
B-D,5321.715517737114,5321.804,-0.08848226288591832,0.08848226288591832
B-E,5299.631139513348,5300.143,-0.51186048665204,0.51186048665204
B-F,1376.988977582658,1376.774,0.21497758265809352,0.21497758265809352
B-G,5574.569342596453,5574.5185,0.050842596452639555,0.050842596452639555
B-H,5557.358584937564,5557.7005,-0.34191506243587355,0.34191506243587355
C-D,8976.522768236096,8976.2625,0.260268236095726,0.260268236095726
C-E,9769.085819685904,9767.368,1.7178196859040327,1.7178196859040327
C-F,5653.35989650733,5653.4405,-0.08060349266997946,0.08060349266997946
C-G,1435.7072093845202,1435.9335,-0.22629061547991114,0.22629061547991114
C-H,9091.677809772675,9091.6435,0.034309772674532724,0.034309772674532724
D-E,8705.190515473629,8704.6005,0.5900154736282275,0.5900154736282275
D-F,5466.388167648915,5466.906,-0.5178323510845075,0.5178323510845075
D-G,9057.745378164524,9057.6555,0.0898781645228155,0.0898781645228155
D-H,1486.6350584510878,1486.613,0.022058451087787034,0.022058451087787034
E-F,5009.442842223498,5010.28,-0.8371577765019538,0.8371577765019538
E-G,9730.460028889895,9731.25,-0.7899711101053981,0.7899711101053981
E-H,8655.626240709913,8655.599,0.02724070991280314,0.02724070991280314
F-G,5511.914545565016,5513.017,-1.1024544349838834,1.1024544349838834
F-H,5327.876161793841,5328.2805,-0.4043382061590819,0.4043382061590819
G-H,8936.28782586674,8935.899,0.3888258667411719,0.3888258667411719
