pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,6924.198951577604,6924.0,0.1989515776040207,0.1989515776040207
A-C,9555.718538594441,9555.0,0.7185385944412701,0.7185385944412701
A-D,7216.145562130178,7216.145562130178,0.0,0.0
A-E,1460.1854194030755,1460.0,0.185419403075457,0.185419403075457
A-F,6950.308959717002,6950.7576904874595,-0.4487307704575869,0.4487307704575869
A-G,9521.036754717108,9521.423529411764,-0.3867746946561965,0.3867746946561965
A-H,7335.787237523562,7336.000000000001,-0.2127624764389111,0.2127624764389111
B-C,8510.143634949984,8510.571065989847,-0.4274310398632224,0.4274310398632224
B-D,11717.665371318231,11717.47145187602,0.1939194422120636,0.1939194422120636
B-E,7023.083670080932,7023.566371681415,-0.48270160048286925,0.48270160048286925
B-F,1417.9999999999998,1417.9999999999998,0.0,0.0
B-G,8483.668400719442,8483.397647058824,0.27075366061762907,0.27075366061762907
B-H,11920.50965984918,11920.525624178712,-0.015964329531925614,0.015964329531925614
C-D,7676.820197911385,7677.132743362831,-0.3125454514465673,0.3125454514465673
C-E,9858.149805059991,9858.0,0.14980505999119487,0.14980505999119487
C-F,8534.0,8534.0,0.0,0.0
C-G,1450.5666904387563,1450.4475138121545,0.11917662660175665,0.11917662660175665
C-H,8049.932264191103,8049.999999999999,-0.06773580889603181,0.06773580889603181
D-E,7617.391329189234,7618.037722419928,-0.6463932306942297,0.6463932306942297
D-F,11670.376292340201,11669.867256637166,0.5090357030348969,0.5090357030348969
D-G,7769.933394531509,7770.0,-0.0666054684907067,0.0666054684907067
D-H,1496.5653467177613,1496.5222112537022,0.04313546405910529,0.04313546405910529
E-F,6757.900433077801,6758.000000000001,-0.09956692220021068,0.09956692220021068
E-G,9607.533170275019,9607.0,0.5331702750190743,0.5331702750190743
E-H,7448.280000000001,7448.280000000001,0.0,0.0
F-G,8266.261858728569,8266.630188679244,-0.3683299506756157,0.3683299506756157
F-H,11695.250957142322,11695.0,0.2509571423215675,0.2509571423215675
G-H,7870.433628318584,7870.433628318584,0.0,0.0
