capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.00045959198388554137,0.0007922563841845233,0.0011921970676378947,1.0,1.0,R4:L11:I8:T6,S03,R4,L11,I8,T6,108.346875,1.35,True
R01,BSDC91,1200,1200,0.0004296016872973391,0.0007784386571851472,0.00103506634966879,1.0,1.0,R4:L11:I8:T6,S03,R4,L11,I8,T6,108.346875,1.35,True
R02,BS2DCE,1201,1201,0.0003608372043123815,0.0006316270950986867,0.0010844173980680703,1.0,1.0,R4:L11:I8:T6,S03,R4,L11,I8,T6,108.346875,1.35,True
R02,BSDC91,1200,1200,0.0004554210644940661,0.0008455357185654253,0.001147525534801971,1.0,1.0,R4:L11:I8:T6,S03,R4,L11,I8,T6,108.346875,1.35,True
R03,BS2DCE,1200,1200,0.00041171364476351273,0.000717853481253676,0.0010944954298475478,1.0,1.0,R4:L11:I8:T6,S03,R4,L11,I8,T6,108.346875,1.35,True
R03,BSDC91,1200,1200,0.0005882164443114379,0.001188214497568904,0.001945245957670058,1.0,1.0,R4:L11:I8:T6,S03,R4,L11,I8,T6,108.346875,1.35,True
R04,BS2DCE,1200,1200,0.0004422985397635131,0.0007252442179226652,0.0011940373149861012,1.0,1.0,R4:L11:I8:T6,S03,R4,L11,I8,T6,108.346875,1.35,True
R04,BSDC91,1200,1200,0.0005285631898683545,0.0009590089954773077,0.0015045064907917463,1.0,1.0,R4:L11:I8:T6,S03,R4,L11,I8,T6,108.346875,1.35,True
R05,BS2DCE,1200,1200,0.0004424097110379771,0.0007838778229551008,0.0012637155664169091,1.0,1.0,R4:L11:I8:T6,S03,R4,L11,I8,T6,108.346875,1.35,True
R05,BSDC91,1201,1201,0.00044013670644085665,0.0008008914070782509,0.0012141372533135272,1.0,1.0,R4:L11:I8:T6,S03,R4,L11,I8,T6,108.346875,1.35,True
R06,BS2DCE,1200,1200,0.00048094462985776845,0.0008269638662649718,0.001313652648237114,1.0,1.0,R4:L11:I8:T6,S03,R4,L11,I8,T6,108.346875,1.35,True
R06,BSDC91,1201,1201,0.0004695956985780464,0.0009014557969481438,0.0014562644951698627,1.0,1.0,R4:L11:I8:T6,S03,R4,L11,I8,T6,108.346875,1.35,True
R07,BS2DCE,1200,1200,0.00046371904248560257,0.000785148299154036,0.001178535882028386,1.0,1.0,R4:L11:I8:T6,S03,R4,L11,I8,T6,108.346875,1.35,True
R07,BSDC91,1201,1201,0.0005335176883343284,0.0010101319795305249,0.0016268695137499538,1.0,1.0,R4:L11:I8:T6,S03,R4,L11,I8,T6,108.346875,1.35,True
R08,BS2DCE,1201,1201,0.00032186081636919353,0.0004968273287070435,0.0006550073102063807,1.0,1.0,R4:L11:I8:T6,S03,R4,L11,I8,T6,108.346875,1.35,True
R08,BSDC91,1200,1200,0.00039751088750508647,0.0007005175214598365,0.0011826952460793163,1.0,1.0,R4:L11:I8:T6,S03,R4,L11,I8,T6,108.346875,1.35,True
R09,BS2DCE,1200,1200,0.00029467580921616857,0.0004891796901998687,0.0006609537245458072,1.0,1.0,R4:L11:I8:T6,S03,R4,L11,I8,T6,108.346875,1.35,True
R09,BSDC91,1200,1200,0.0004920836724111343,0.0008316269154763919,0.001275724733870671,1.0,1.0,R4:L11:I8:T6,S03,R4,L11,I8,T6,108.346875,1.35,True
R10,BS2DCE,1200,1200,0.0004359504962310266,0.0007922211298016155,0.0012746195577100434,1.0,1.0,R4:L11:I8:T6,S03,R4,L11,I8,T6,108.346875,1.35,True
R10,BSDC91,1200,1200,0.00041519515394385873,0.0007650323436229853,0.0014317748396308325,1.0,1.0,R4:L11:I8:T6,S03,R4,L11,I8,T6,108.346875,1.35,True
R11,BS2DCE,1201,1201,0.00033747918931389124,0.0005008286738796317,0.0007858094411405077,1.0,1.0,R4:L11:I8:T6,S03,R4,L11,I8,T6,108.346875,1.35,True
R11,BSDC91,1200,1200,0.0003413162433214858,0.0005353821410938745,0.0007404133481687524,1.0,1.0,R4:L11:I8:T6,S03,R4,L11,I8,T6,108.346875,1.35,True
R12,BS2DCE,1200,1200,0.00040733020043032237,0.0007565037032949994,0.001340300348413333,1.0,1.0,R4:L11:I8:T6,S03,R4,L11,I8,T6,108.346875,1.35,True
R12,BSDC91,1200,1200,0.0003955258599042673,0.0007088968439418107,0.0011620901082879207,1.0,1.0,R4:L11:I8:T6,S03,R4,L11,I8,T6,108.346875,1.35,True
R13,BS2DCE,1201,1201,20.6978126210889,0.0043540085633070194,587.5311047170737,1.0,1.0,R4:L11:I8:T6,S03,R4,L11,I8,T6,108.346875,1.35,True
R13,BSDC91,1200,1200,0.0004441594836922337,0.0009538923581743532,0.0014501902619041384,1.0,1.0,R4:L11:I8:T6,S03,R4,L11,I8,T6,108.346875,1.35,True
R14,BS2DCE,1201,1201,0.000371565442233858,0.0006674316839241269,0.0010484918521222397,1.0,1.0,R4:L11:I8:T6,S03,R4,L11,I8,T6,108.346875,1.35,True
R14,BSDC91,1200,1200,0.00030247117979113105,0.0005404712230798542,0.0010727508970591452,1.0,1.0,R4:L11:I8:T6,S03,R4,L11,I8,T6,108.346875,1.35,True
R15,BS2DCE,1200,1200,0.00035176351600643013,0.0005847608338345379,0.0009645687726484156,1.0,1.0,R4:L11:I8:T6,S03,R4,L11,I8,T6,108.346875,1.35,True
R15,BSDC91,1200,1200,0.0005738374105389079,0.0010682638026793287,0.0017035359853687414,1.0,1.0,R4:L11:I8:T6,S03,R4,L11,I8,T6,108.346875,1.35,True
R16,BS2DCE,1201,1201,0.0003698602937448767,0.000688826869399699,0.0011465137266595618,1.0,1.0,R4:L11:I8:T6,S03,R4,L11,I8,T6,108.346875,1.35,True
R16,BSDC91,1200,1200,0.0005473944456174181,0.001199591368215689,0.002097122062524964,1.0,1.0,R4:L11:I8:T6,S03,R4,L11,I8,T6,108.346875,1.35,True
R17,BS2DCE,1201,1201,0.00032398238767167997,0.0004896054395169207,0.0010835300073648284,1.0,1.0,R4:L11:I8:T6,S03,R4,L11,I8,T6,108.346875,1.35,True
R17,BSDC91,1200,1200,0.0003251185152361805,0.0005908380721183808,0.0012852146558380104,1.0,1.0,R4:L11:I8:T6,S03,R4,L11,I8,T6,108.346875,1.35,True
R01,BS2DCE,1201,1201,0.0004745750589590425,0.0008472125192410039,0.0013156845625459032,1.0,1.0,R4:L11:I8:T8,S03,R4,L11,I8,T8,158.35312499999998,1.35,True
R01,BSDC91,1200,1200,0.00048269085281062114,0.0009002708883934032,0.001306188449968557,1.0,1.0,R4:L11:I8:T8,S03,R4,L11,I8,T8,158.35312499999998,1.35,True
R02,BS2DCE,1201,1201,0.0003789440609353291,0.0006960423177732073,0.001085339306610966,1.0,1.0,R4:L11:I8:T8,S03,R4,L11,I8,T8,158.35312499999998,1.35,True
R02,BSDC91,1200,1200,0.00046135878919340646,0.0009028785253002387,0.0014695144670873617,1.0,1.0,R4:L11:I8:T8,S03,R4,L11,I8,T8,158.35312499999998,1.35,True
R03,BS2DCE,1200,1200,0.00036881422444163647,0.0006210898466773981,0.0008810718731915975,1.0,1.0,R4:L11:I8:T8,S03,R4,L11,I8,T8,158.35312499999998,1.35,True
R03,BSDC91,1200,1200,0.0006125494533755968,0.0011975128684897924,0.0023313663875680897,1.0,1.0,R4:L11:I8:T8,S03,R4,L11,I8,T8,158.35312499999998,1.35,True
R04,BS2DCE,1200,1200,0.00040440814006416966,0.000662678518677612,0.001143146299457248,1.0,1.0,R4:L11:I8:T8,S03,R4,L11,I8,T8,158.35312499999998,1.35,True
R04,BSDC91,1200,1200,0.0004857749154683884,0.0008330736314666928,0.0013271195741414222,1.0,1.0,R4:L11:I8:T8,S03,R4,L11,I8,T8,158.35312499999998,1.35,True
R05,BS2DCE,1200,1200,0.0004766939925925609,0.0008231641014153063,0.0012508406176190304,1.0,1.0,R4:L11:I8:T8,S03,R4,L11,I8,T8,158.35312499999998,1.35,True
R05,BSDC91,1201,1201,0.0005033496109690997,0.0009398505688714974,0.001309410439785056,1.0,1.0,R4:L11:I8:T8,S03,R4,L11,I8,T8,158.35312499999998,1.35,True
R06,BS2DCE,1200,1200,0.0005222702946486714,0.0009865707090746894,0.0016024530506736437,1.0,1.0,R4:L11:I8:T8,S03,R4,L11,I8,T8,158.35312499999998,1.35,True
R06,BSDC91,1201,1201,0.0005519837073683366,0.001170345070577203,0.0018425715793118124,1.0,1.0,R4:L11:I8:T8,S03,R4,L11,I8,T8,158.35312499999998,1.35,True
R07,BS2DCE,1200,1200,0.0004502647948717265,0.0007065382765531623,0.0012032150774273394,1.0,1.0,R4:L11:I8:T8,S03,R4,L11,I8,T8,158.35312499999998,1.35,True
