pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,9168.532224532226,9168.532224532226,0.0,0.0
A-C,13110.059358337661,13109.487343800065,0.5720145375962602,0.5720145375962602
A-D,8524.859171597634,8524.859171597634,0.0,0.0
A-E,1295.4882595954307,1295.44,0.04825959543063618,0.04825959543063618
A-F,8973.75133200896,8973.939449541283,-0.18811753232330375,0.18811753232330375
A-G,13268.251149657091,13268.450124688281,-0.19897503118954774,0.19897503118954774
A-H,8443.77069872347,8444.0,-0.22930127652944066,0.22930127652944066
B-C,9411.88833075296,9412.534441805226,-0.6461110522668605,0.6461110522668605
B-D,12333.421561222327,12332.999999999998,0.421561222328819,0.421561222328819
B-E,9347.917590022316,9348.437743190661,-0.5201531683451321,0.5201531683451321
B-F,1267.6097560975609,1267.6097560975609,0.0,0.0
B-G,9453.277605054633,9453.0,0.2776050546326587,0.2776050546326587
B-H,12210.311291414386,12210.152941176471,0.15835023791441927,0.15835023791441927
C-D,8917.877542573457,8919.0,-1.1224574265434057,1.1224574265434057
C-E,13166.50398674261,13165.41435562806,1.0896311145497748,1.0896311145497748
C-F,9403.847460622366,9404.0,-0.1525393776337296,0.1525393776337296
C-G,1395.05401459854,1395.05401459854,0.0,0.0
C-H,8946.662001710156,8946.453857075248,0.20814463490751223,0.20814463490751223
D-E,8531.222663381976,8532.079872204473,-0.8572088224973413,0.8572088224973413
D-F,12132.71826516648,12132.191501416431,0.5267637500492128,0.5267637500492128
D-G,9202.95875028594,9202.53698630137,0.4217639845701342,0.4217639845701342
D-H,1337.9866339251673,1338.0,-0.013366074832674713,0.013366074832674713
E-F,8977.587470118953,8977.576470588234,0.010999530719345785,0.010999530719345785
E-G,13191.559946378327,13192.000000000002,-0.4400536216744513,0.4400536216744513
E-H,8248.62192854332,8248.310491206794,0.311437336526069,0.311437336526069
F-G,9270.10117634984,9270.0,0.10117634984089818,0.10117634984089818
F-H,11874.442216716043,11874.734576757532,-0.29236004148879147,0.29236004148879147
G-H,9028.274530831099,9028.274530831099,0.0,0.0
