pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,6171.367571353797,6171.532224532225,-0.1646531784281251,0.1646531784281251
A-C,12909.438853802065,12909.951248513675,-0.5123947116098861,0.5123947116098861
A-D,7771.370486813542,7771.452488687783,-0.08200187424154137,0.08200187424154137
A-E,1408.8371482929153,1409.0,-0.16285170708465557,0.16285170708465557
A-F,5996.379658855993,5996.0,0.3796588559926022,0.3796588559926022
A-G,13039.546428606822,13039.40099009901,0.14543850781228684,0.14543850781228684
A-H,8005.315363918492,8005.0,0.3153639184920394,0.3153639184920394
B-C,9224.589755337682,9224.571065989847,0.0186893478348793,0.0186893478348793
B-D,8117.125625084102,8117.472992700729,-0.3473676166277073,0.3473676166277073
B-E,6317.650840426344,6316.999999999999,0.6508404263449847,0.6508404263449847
B-F,1494.3432295567022,1494.5344418052257,-0.1912122485234704,0.1912122485234704
B-G,9395.510352014524,9395.0,0.51035201452396,0.51035201452396
B-H,8377.520554384077,8377.69411764706,-0.1735632629824977,0.1735632629824977
C-D,7159.153716023365,7158.999999999999,0.15371602336563228,0.15371602336563228
C-E,13144.12125107245,13144.273027869629,-0.15177679717817227,0.15177679717817227
C-F,9532.499218252335,9532.095022624435,0.40419562789975316,0.40419562789975316
C-G,1190.2532956513164,1190.328729281768,-0.07543363045147089,0.07543363045147089
C-H,7309.619061378795,7309.441379310344,0.17768206845084933,0.17768206845084933
D-E,8154.101083140138,8154.000000000001,0.1010831401372343,0.1010831401372343
D-F,8183.7240216097,8183.397647058823,0.3263745508766078,0.3263745508766078
D-G,7313.871581038143,7314.0,-0.1284189618572782,0.1284189618572782
D-H,1517.4450876544358,1517.5,-0.054912345564162024,0.054912345564162024
E-F,5808.789964011235,5809.576470588235,-0.786506577000182,0.786506577000182
E-G,13149.423892037838,13149.0,0.4238920378375042,0.4238920378375042
E-H,8128.532758041144,8128.795294117646,-0.2625360765023288,0.2625360765023288
F-G,9520.122729216468,9521.000000000002,-0.8772707835341862,0.8772707835341862
F-H,8177.497724791835,8177.367288378766,0.13043641306921927,0.13043641306921927
G-H,7215.368867212058,7215.5,-0.13113278794207872,0.13113278794207872
