capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0007829933759377827,0.0016138919083436931,0.0026280522969287785,1.0,1.0,R2:L4:I1:T6,S01,R2,L4,I1,T6,187.565625,1.0,False
R01,BSDC91,1200,1200,0.0006399019502223508,0.0012556010993768334,0.00243795988166462,1.0,1.0,R2:L4:I1:T6,S01,R2,L4,I1,T6,187.565625,1.0,False
R02,BS2DCE,1201,1201,0.0007076510211566228,0.0014527456531608404,0.0028277195958059317,1.0,1.0,R2:L4:I1:T6,S01,R2,L4,I1,T6,187.565625,1.0,False
R02,BSDC91,1200,1200,0.0005438636160948292,0.001142217866705682,0.0017130221053758366,1.0,1.0,R2:L4:I1:T6,S01,R2,L4,I1,T6,187.565625,1.0,False
R03,BS2DCE,1200,1200,0.0005815964410907309,0.0011696226691710178,0.002815608247977291,1.0,1.0,R2:L4:I1:T6,S01,R2,L4,I1,T6,187.565625,1.0,False
R03,BSDC91,1200,1200,0.0005735631771943383,0.00114647078717282,0.0019900703664499247,1.0,1.0,R2:L4:I1:T6,S01,R2,L4,I1,T6,187.565625,1.0,False
R04,BS2DCE,1200,1200,0.0005855482205678151,0.0012371756608620277,0.002215131095580464,1.0,1.0,R2:L4:I1:T6,S01,R2,L4,I1,T6,187.565625,1.0,False
R04,BSDC91,1200,1200,0.00035933509672526936,0.00063338435707486,0.001094046965887933,1.0,1.0,R2:L4:I1:T6,S01,R2,L4,I1,T6,187.565625,1.0,False
R05,BS2DCE,1200,1200,0.000727195484065058,0.001429797122011387,0.0032459777058746844,1.0,1.0,R2:L4:I1:T6,S01,R2,L4,I1,T6,187.565625,1.0,False
R05,BSDC91,1201,1201,0.0009459433404139752,0.0019009823068901965,0.003868329923289854,1.0,1.0,R2:L4:I1:T6,S01,R2,L4,I1,T6,187.565625,1.0,False
R06,BS2DCE,1200,1200,0.0004833821672323993,0.001040816087217591,0.001677407009564413,1.0,1.0,R2:L4:I1:T6,S01,R2,L4,I1,T6,187.565625,1.0,False
R06,BSDC91,1201,1201,0.0006348579132758619,0.0014219154863924824,0.002500261552205593,1.0,1.0,R2:L4:I1:T6,S01,R2,L4,I1,T6,187.565625,1.0,False
R07,BS2DCE,1200,1200,0.0004165061092462963,0.0006903809618277102,0.0012910716776797192,1.0,1.0,R2:L4:I1:T6,S01,R2,L4,I1,T6,187.565625,1.0,False
R07,BSDC91,1201,1201,0.0005184823868037957,0.0009788961171865217,0.001752704390538863,1.0,1.0,R2:L4:I1:T6,S01,R2,L4,I1,T6,187.565625,1.0,False
R08,BS2DCE,1201,1201,0.0005106455762316423,0.0010349400000221247,0.002067191612967479,1.0,1.0,R2:L4:I1:T6,S01,R2,L4,I1,T6,187.565625,1.0,False
R08,BSDC91,1200,1200,0.00039064638439671815,0.0006720865235091057,0.0014409939299139041,1.0,1.0,R2:L4:I1:T6,S01,R2,L4,I1,T6,187.565625,1.0,False
R09,BS2DCE,1200,1200,0.000705424467481088,0.0014768155638139597,0.0033322997260364024,1.0,1.0,R2:L4:I1:T6,S01,R2,L4,I1,T6,187.565625,1.0,False
R09,BSDC91,1200,1200,0.0007665025829699708,0.0013690244036919832,0.0029704888085181724,1.0,1.0,R2:L4:I1:T6,S01,R2,L4,I1,T6,187.565625,1.0,False
R10,BS2DCE,1200,1200,0.0005761583813508982,0.0011302377814998055,0.002632609083928002,1.0,1.0,R2:L4:I1:T6,S01,R2,L4,I1,T6,187.565625,1.0,False
R10,BSDC91,1200,1200,0.0005298690158115128,0.0010551492131450038,0.0020773409034110933,1.0,1.0,R2:L4:I1:T6,S01,R2,L4,I1,T6,187.565625,1.0,False
R11,BS2DCE,1201,1201,0.0005001621847482723,0.0008818632345542213,0.001697026719372979,1.0,1.0,R2:L4:I1:T6,S01,R2,L4,I1,T6,187.565625,1.0,False
R11,BSDC91,1200,1200,0.0006434762706132035,0.0013067360997045768,0.0025393488485956194,1.0,1.0,R2:L4:I1:T6,S01,R2,L4,I1,T6,187.565625,1.0,False
R12,BS2DCE,1200,1200,0.0004308030244013571,0.0008494255880367239,0.0019113641998653541,1.0,1.0,R2:L4:I1:T6,S01,R2,L4,I1,T6,187.565625,1.0,False
R12,BSDC91,1200,1200,0.0003466345219939896,0.0005861892726775818,0.0011417545341827974,1.0,1.0,R2:L4:I1:T6,S01,R2,L4,I1,T6,187.565625,1.0,False
R13,BS2DCE,1201,1201,6.609229556532029,0.001373215627891,224.63627997319495,1.0,1.0,R2:L4:I1:T6,S01,R2,L4,I1,T6,187.565625,1.0,False
R13,BSDC91,1200,1200,0.0004432789744388371,0.0008854402104862856,0.0015110291972083298,1.0,1.0,R2:L4:I1:T6,S01,R2,L4,I1,T6,187.565625,1.0,False
R14,BS2DCE,1201,1201,0.0006784590545833093,0.001472422316794412,0.0036089775579485096,1.0,1.0,R2:L4:I1:T6,S01,R2,L4,I1,T6,187.565625,1.0,False
R14,BSDC91,1200,1200,0.0004627126377020181,0.0009185162620951585,0.001808383509904258,1.0,1.0,R2:L4:I1:T6,S01,R2,L4,I1,T6,187.565625,1.0,False
R15,BS2DCE,1200,1200,0.00039198986098343773,0.0006541735453422142,0.0010107009973717598,1.0,1.0,R2:L4:I1:T6,S01,R2,L4,I1,T6,187.565625,1.0,False
R15,BSDC91,1200,1200,0.00048428062676248443,0.0008995449362190628,0.0014909626254977716,1.0,1.0,R2:L4:I1:T6,S01,R2,L4,I1,T6,187.565625,1.0,False
R16,BS2DCE,1201,1201,0.0003195350953068034,0.0005388391655525991,0.0009332725756750926,1.0,1.0,R2:L4:I1:T6,S01,R2,L4,I1,T6,187.565625,1.0,False
