pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5969.342688723381,5969.5199428855085,-0.17725416212761047,0.17725416212761047
A-C,10418.045815585883,10419.23686020753,-1.1910446216461423,1.1910446216461423
A-D,9444.339295391512,9444.78441312146,-0.4451177299488336,0.4451177299488336
A-E,1407.1270645524075,1408.7050521550743,-1.5779876026667807,1.5779876026667807
A-F,6253.0448968905075,6253.309953813357,-0.265056922849908,0.265056922849908
A-G,10542.226522048924,10540.964578704326,1.2619433445979666,1.2619433445979666
A-H,9547.450250077027,9546.583266035923,0.8669840411039331,0.8669840411039331
B-C,6643.87437893956,6644.1510789041595,-0.27669996459917456,0.27669996459917456
B-D,4039.179792604492,4039.4286023558648,-0.24880975137284622,0.24880975137284622
B-E,6134.417501250708,6136.040610667765,-1.623109417057094,1.623109417057094
B-F,1243.3276092262295,1244.6256917234841,-1.2980824972546543,1.2980824972546543
B-G,6876.169339536692,6877.132054436084,-0.9627148993922674,0.9627148993922674
B-H,4293.281142907617,4294.615507546268,-1.3343646386510954,1.3343646386510954
C-D,8783.620106780596,8783.829524646691,-0.20941786609546398,0.20941786609546398
C-E,10544.991890377603,10543.739156324333,1.2527340532706148,1.2527340532706148
C-F,6856.705509729391,6856.377519211489,0.3279905179024354,0.3279905179024354
C-G,1556.0652737077764,1558.1224868806225,-2.0572131728461045,2.0572131728461045
C-H,8884.244359476936,8884.215513475616,0.028846001319834613,0.028846001319834613
D-E,9516.826530217415,9516.176105774151,0.650424443263546,0.650424443263546
D-F,3958.8152747367244,3958.8129789210375,0.0022958156869208324,0.0022958156869208324
D-G,8975.613522183652,8975.254808495129,0.35871368852349406,0.35871368852349406
D-H,1415.46975647476,1417.1398339455466,-1.6700774707865094,1.6700774707865094
E-F,6135.715981915989,6135.574155991385,0.14182592460383603,0.14182592460383603
E-G,10461.287535642643,10461.947976056636,-0.6604404139925464,0.6604404139925464
E-H,9410.219280419306,9409.857369154743,0.3619112645628775,0.3619112645628775
F-G,6811.831958400478,6812.195626227201,-0.3636678267230309,0.3636678267230309
F-H,3788.0130695857606,3788.37032156493,-0.3572519791691775,0.3572519791691775
G-H,8828.17143097425,8827.55222045422,0.6192105200298101,0.6192105200298101
