row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L16:I0:T6,S04,load_imu_prior_cache,L16:I0,0.004516074999628472,,,,
R4:L16:I0:T6,S04,load_track_tensors_cache,L16:I0,1.4399993233382702e-06,,,,
R4:L16:I0:T6,S04,torch_gpu,,14.524604401000033,0,1,14.524604401000033,14.524604401000033
R4:L16:I0:T8,S04,torch_gpu,,10.882529831000284,0,1,10.882529831000284,10.882529831000284
R4:L16:I1:T6,S04,load_imu_prior_cache,L16:I1,0.004563507000057143,,,,
R4:L16:I1:T6,S04,load_track_tensors_cache,L16:I1,1.4300003385869786e-06,,,,
R4:L16:I1:T6,S04,torch_gpu,,9.584389765000196,0,1,9.584389765000196,9.584389765000196
R4:L16:I1:T8,S04,torch_gpu,,8.036675970000033,0,1,8.036675970000033,8.036675970000033
R4:L16:I3:T6,S04,load_imu_prior_cache,L16:I3,0.005221171999437502,,,,
R4:L16:I3:T6,S04,load_track_tensors_cache,L16:I3,1.0499998097657226e-06,,,,
R4:L16:I3:T6,S04,torch_gpu,,6.848590710999815,0,1,6.848590710999815,6.848590710999815
R4:L16:I3:T8,S04,torch_gpu,,6.189857270000175,0,1,6.189857270000175,6.189857270000175
R4:L16:I4:T6,S04,load_imu_prior_cache,L16:I4,0.004641340000489436,,,,
R4:L16:I4:T6,S04,load_track_tensors_cache,L16:I4,1.030000021273736e-06,,,,
R4:L16:I4:T6,S04,torch_gpu,,4.866214276999926,0,1,4.866214276999926,4.866214276999926
R4:L16:I4:T8,S04,torch_gpu,,4.0726884959995004,0,1,4.0726884959995004,4.0726884959995004
