phase,material,wall_count,walls,distance_cm,seed,metal_box_count,device,tag_points,trials,samples,range_bias_mean_m,range_sigma_mean_m,hor_err_p50_m,hor_err_p90_m,hor_err_p95_m,z_err_p50_m,z_err_p90_m,z_err_p95_m,pos_err_p50_m,pos_err_p90_m,pos_err_p95_m,failure_gt_0p5m_ratio,failure_gt_1p0m_ratio
phase3,gypsum_block,2,x_min+x_max,5,,0,cuda:0,847,128,108416,0.032939374446868896,0.046469684690237045,0.04403439909219742,0.08247043937444687,0.09471087157726288,0.06344706565141678,0.13480344414710999,0.15584063529968262,0.08675222843885422,0.14582446217536926,0.16486111283302307,0.0,0.0
