pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,6610.5881269714855,6611.0,-0.41187302851449203,0.41187302851449203
A-C,9286.775501851598,9285.97468760013,0.8008142514681822,0.8008142514681822
A-D,9004.778737455072,9005.198019801981,-0.41928234690931276,0.41928234690931276
A-E,1284.7322812051648,1284.7322812051648,0.0,0.0
A-F,5950.9638114954705,5950.935550935552,0.02826055991863541,0.02826055991863541
A-G,9221.526359235508,9222.0,-0.47364076449230197,0.47364076449230197
A-H,8633.16574799419,8632.558620689655,0.6071273045345151,0.6071273045345151
B-C,3652.999999999999,3652.9999999999995,-4.547473508864641e-13,4.547473508864641e-13
B-D,5728.381389854598,5728.0,0.3813898545977281,0.3813898545977281
B-E,6414.3512586184115,6414.0,0.35125861841152073,0.35125861841152073
B-F,1546.1153164466607,1545.9999999999998,0.11531644666092689,0.11531644666092689
B-G,3566.5668992954265,3566.72,-0.1531007045732622,0.1531007045732622
B-H,6008.581543051915,6009.051248357424,-0.4697053055087963,0.4697053055087963
C-D,8826.185489285093,8826.433628318584,-0.2481390334905882,0.2481390334905882
C-E,9083.740997841318,9084.5,-0.7590021586820512,0.7590021586820512
C-F,4386.490617388612,4386.5694294940795,-0.07881210546747752,0.07881210546747752
C-G,1354.0635481438085,1353.972607879925,0.09094026388356724,0.09094026388356724
C-H,9227.06899756974,9226.742065491184,0.32693207855663786,0.32693207855663786
D-E,8803.989570490234,8803.384785819793,0.6047846704404947,0.6047846704404947
D-F,5959.264642287738,5959.59587628866,-0.3312340009224499,0.3312340009224499
D-G,8514.761310712951,8514.5,0.26131071295094443,0.26131071295094443
D-H,1468.6082922586256,1468.6082922586256,0.0,0.0
E-F,5485.535792658434,5485.576470588236,-0.040677929801859136,0.040677929801859136
E-G,8836.135164501919,8835.543396226414,0.5917682755043643,0.5917682755043643
E-H,8263.401471671898,8264.0,-0.5985283281024749,0.5985283281024749
F-G,3890.2565055762084,3890.2565055762084,0.0,0.0
F-H,5854.64891666185,5854.3487020534685,0.30021460838179337,0.30021460838179337
G-H,8735.878183017074,8736.0,-0.12181698292624787,0.12181698292624787
