capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0007458315597366652,0.001478315247074681,0.0030268900723091578,1.0,1.0,R2:L7:I1+I2+I3+I8:T6,S01,R2,L7,I1+I2+I3+I8,T6,105.88500000000002,1.0,False
R01,BSDC91,1200,1200,0.00045087449061773294,0.0008044673010994005,0.00136079522950994,1.0,1.0,R2:L7:I1+I2+I3+I8:T6,S01,R2,L7,I1+I2+I3+I8,T6,105.88500000000002,1.0,False
R02,BS2DCE,1201,1201,0.0006936086546631916,0.001370351524811872,0.002274946861139716,1.0,1.0,R2:L7:I1+I2+I3+I8:T6,S01,R2,L7,I1+I2+I3+I8,T6,105.88500000000002,1.0,False
R02,BSDC91,1200,1200,0.0005649371239104707,0.0010760001633717741,0.0017754915415839302,1.0,1.0,R2:L7:I1+I2+I3+I8:T6,S01,R2,L7,I1+I2+I3+I8,T6,105.88500000000002,1.0,False
R03,BS2DCE,1200,1200,0.0005794400493456323,0.0011513195514870152,0.0019549958595035384,1.0,1.0,R2:L7:I1+I2+I3+I8:T6,S01,R2,L7,I1+I2+I3+I8,T6,105.88500000000002,1.0,False
R03,BSDC91,1200,1200,0.0007058624613430855,0.0013617055400723247,0.0021986801889193716,1.0,1.0,R2:L7:I1+I2+I3+I8:T6,S01,R2,L7,I1+I2+I3+I8,T6,105.88500000000002,1.0,False
R04,BS2DCE,1200,1200,0.00044424580654131405,0.0007510813202988202,0.0016832223069426853,1.0,1.0,R2:L7:I1+I2+I3+I8:T6,S01,R2,L7,I1+I2+I3+I8,T6,105.88500000000002,1.0,False
R04,BSDC91,1200,1200,0.0006439528985733006,0.001331266196893181,0.0021657630027870464,1.0,1.0,R2:L7:I1+I2+I3+I8:T6,S01,R2,L7,I1+I2+I3+I8,T6,105.88500000000002,1.0,False
R05,BS2DCE,1200,1200,0.0006127120138475639,0.001244557868213018,0.0023577350188500935,1.0,1.0,R2:L7:I1+I2+I3+I8:T6,S01,R2,L7,I1+I2+I3+I8,T6,105.88500000000002,1.0,False
R05,BSDC91,1201,1201,0.0005072771050225265,0.0008688303677341963,0.0021016283564019135,1.0,1.0,R2:L7:I1+I2+I3+I8:T6,S01,R2,L7,I1+I2+I3+I8,T6,105.88500000000002,1.0,False
R06,BS2DCE,1200,1200,0.0006061120330040096,0.0011838409848155779,0.0022618268700090663,1.0,1.0,R2:L7:I1+I2+I3+I8:T6,S01,R2,L7,I1+I2+I3+I8,T6,105.88500000000002,1.0,False
R06,BSDC91,1201,1201,0.0009608776536795642,0.0019465322680437787,0.0036090917713631765,1.0,1.0,R2:L7:I1+I2+I3+I8:T6,S01,R2,L7,I1+I2+I3+I8,T6,105.88500000000002,1.0,False
R07,BS2DCE,1200,1200,0.0006582560238385307,0.0013305173018012156,0.003885301384043493,1.0,1.0,R2:L7:I1+I2+I3+I8:T6,S01,R2,L7,I1+I2+I3+I8,T6,105.88500000000002,1.0,False
R07,BSDC91,1201,1201,0.0006041829631564825,0.001163334679649479,0.0019438654289004695,1.0,1.0,R2:L7:I1+I2+I3+I8:T6,S01,R2,L7,I1+I2+I3+I8,T6,105.88500000000002,1.0,False
R08,BS2DCE,1201,1201,0.0005059335428436189,0.0009598213452148614,0.0016923264941507703,1.0,1.0,R2:L7:I1+I2+I3+I8:T6,S01,R2,L7,I1+I2+I3+I8,T6,105.88500000000002,1.0,False
R08,BSDC91,1200,1200,0.0006516413869892673,0.0014117754609592184,0.0024124203697788622,1.0,1.0,R2:L7:I1+I2+I3+I8:T6,S01,R2,L7,I1+I2+I3+I8,T6,105.88500000000002,1.0,False
