pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,1970.464555667021,1969.9999999999998,0.464555667021159,0.464555667021159
A-C,3742.356849443936,3742.4767567567565,-0.11990731282048728,0.11990731282048728
A-D,3392.319894929863,3392.590163934426,-0.2702690045630334,0.2702690045630334
A-E,1428.0866594609056,1428.0,0.08665946090559373,0.08665946090559373
A-F,2373.172447343182,2373.4655581947745,-0.2931108515927008,0.2931108515927008
A-G,4025.495831223741,4025.4743758212876,0.021455402453284478,0.021455402453284478
A-H,3693.1475315062194,3693.0000000000005,0.1475315062189111,0.1475315062189111
B-C,2009.7687784906018,2009.5,0.2687784906017896,0.2687784906017896
B-D,1476.0648670136193,1475.5136960600373,0.5511709535819591,0.5511709535819591
B-E,2395.183902847709,2395.064449064449,0.11945378325981437,0.11945378325981437
B-F,1327.614258547199,1327.4630136986302,0.15124484856869458,0.15124484856869458
B-G,2356.969763772499,2357.0,-0.030236227501063695,0.030236227501063695
B-H,2036.3501912335676,2036.5498753117208,-0.19968407815326827,0.19968407815326827
C-D,1785.6603709574092,1785.901876675603,-0.24150571819382094,0.24150571819382094
C-E,3999.9034669319744,3999.7655172413793,0.13794969059517825,0.13794969059517825
C-F,2511.132251401986,2511.5,-0.36774859801380444,0.36774859801380444
C-G,1124.5548604052567,1124.657458563536,-0.10259815827930652,0.10259815827930652
C-H,2258.110524916963,2257.75,0.3605249169631861,0.3605249169631861
D-E,3698.543820811578,3698.9596000816155,-0.41577927003754667,0.41577927003754667
D-F,2068.1817181139045,2068.0,0.18171811390448056,0.18171811390448056
D-G,2132.9923000744707,2132.847058823529,0.1452412509415808,0.1452412509415808
D-H,1559.9299294003113,1560.0,-0.07007059968873364,0.07007059968873364
E-F,1924.8882369358732,1925.4235294117645,-0.5352924758913105,0.5352924758913105
E-G,3874.436135525286,3874.5314437555357,-0.09530823024988422,0.09530823024988422
E-H,3370.965575838364,3370.177516778523,0.788059059841089,0.788059059841089
F-G,2208.147939714404,2208.0,0.1479397144039467,0.1479397144039467
F-H,1462.4121737115197,1463.2195121951218,-0.8073384836020523,0.8073384836020523
G-H,1729.7523702839749,1729.9311163895488,-0.1787461055739641,0.1787461055739641
