pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,1426.4962209814953,1426.25,0.24622098149529847,0.24622098149529847
A-C,3471.932219278999,3471.4756242568374,0.45659502216176406,0.45659502216176406
A-D,3527.446988994435,3527.0000000000005,0.4469889944343777,0.4469889944343777
A-E,1504.1840981170647,1504.0964705882354,0.08762752882921632,0.08762752882921632
A-F,1785.3431592998886,1784.5,0.8431592998886117,0.8431592998886117
A-G,4307.515782652805,4308.188764044944,-0.6729813921392633,0.6729813921392633
A-H,3675.272903226752,3676.4999999999995,-1.2270967732474674,1.2270967732474674
B-C,2920.5911285893194,2920.5344418052264,0.056686784093017195,0.056686784093017195
B-D,2164.5809731042923,2164.811539902585,-0.23056679829278437,0.23056679829278437
B-E,2390.909927866369,2390.590163934426,0.31976393194281627,0.31976393194281627
B-F,1413.3004262722163,1414.0,-0.6995737277836724,0.6995737277836724
B-G,3757.5238970422993,3757.390243902439,0.1336531398601437,0.1336531398601437
B-H,2499.2237585186435,2498.5000000000005,0.7237585186430806,0.7237585186430806
C-D,3960.940090145564,3961.0,-0.05990985443577301,0.05990985443577301
C-E,4157.386007300896,4157.11724137931,0.2687659215862368,0.2687659215862368
C-F,3179.473521643862,3180.5,-1.0264783561378863,1.0264783561378863
C-G,1545.094126704559,1544.8950276243093,0.19909908024965262,0.19909908024965262
C-H,4038.8625243590677,4038.42578644218,0.43673791688752317,0.43673791688752317
D-E,4164.755327086483,4165.785349928586,-1.0300228421028805,1.0300228421028805
D-F,2755.581572484546,2754.6023529411764,0.9792195433697088,0.9792195433697088
D-G,4504.8657567757555,4504.999999999999,-0.1342432242436189,0.1342432242436189
D-H,1440.3916349689464,1440.476756756757,-0.08512178781052171,0.08512178781052171
E-F,1656.4768975505274,1656.8346344925478,-0.3577369420204377,0.3577369420204377
E-G,4501.287594702414,4501.543396226415,-0.2558015240010718,0.2558015240010718
E-H,3783.7818630815104,3782.7379912663755,1.0438718151349349,1.0438718151349349
F-G,3440.0113983426468,3439.0,1.0113983426467712,1.0113983426467712
F-H,2258.9867044072403,2259.5805515239476,-0.5938471167073658,0.5938471167073658
G-H,4097.705316017362,4098.0,-0.294683982638162,0.294683982638162
