pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4592.134422923361,4592.289672544081,-0.15524962072049675,0.15524962072049675
A-C,8600.12537242725,8600.487656202378,-0.36228377512816223,0.36228377512816223
A-D,9882.960520060862,9883.0,-0.03947993913789105,0.03947993913789105
A-E,1440.918357076012,1440.6800694243564,0.23828765165558252,0.23828765165558252
A-F,5202.598182962595,5202.5,0.09818296259527415,0.09818296259527415
A-G,8940.423179879614,8940.0,0.42317987961359904,0.42317987961359904
A-H,10159.494705534875,10159.5,-0.005294465125189163,0.005294465125189163
B-C,5190.069547850001,5190.0,0.06954785000107222,0.06954785000107222
B-D,6057.21158142121,6057.499999999999,-0.2884185787888782,0.2884185787888782
B-E,4521.588265540068,4521.469724770642,0.11854076942654501,0.11854076942654501
B-F,1466.3171278678967,1466.0000000000002,0.31712786789648817,0.31712786789648817
B-G,5503.122765588399,5503.219512195122,-0.09674660672317259,0.09674660672317259
B-H,6585.241555834771,6585.099750623442,0.14180521132948343,0.14180521132948343
C-D,8710.725668792658,8710.5,0.2256687926583254,0.2256687926583254
C-E,8565.304315525453,8565.317029791016,-0.012714265563772642,0.012714265563772642
C-F,5456.100565390733,5455.5475113122175,0.5530540785157427,0.5530540785157427
C-G,1502.4797524735957,1502.4475138121547,0.03223866144094245,0.03223866144094245
C-H,9395.416617322295,9396.0,-0.5833826777052309,0.5833826777052309
D-E,9648.103176912118,9647.443416370106,0.659760542012009,0.659760542012009
D-F,5706.858682121632,5707.306631299734,-0.4479491781021352,0.4479491781021352
D-G,8749.286825693873,8749.5,-0.2131743061272573,0.2131743061272573
D-H,1801.2770979305774,1802.0,-0.7229020694226165,0.7229020694226165
E-F,4715.260178688398,4715.518861209964,-0.2586825215657882,0.2586825215657882
E-G,8661.57151894995,8661.543396226414,0.028122723535489058,0.028122723535489058
E-H,9681.199643159325,9681.665127020786,-0.46548386146059784,0.46548386146059784
F-G,5368.490486473901,5369.08679245283,-0.5963059789291947,0.5963059789291947
F-H,5857.813029546105,5857.367288378766,0.4457411673392926,0.4457411673392926
G-H,9161.795555155431,9161.209027404622,0.5865277508091822,0.5865277508091822
