capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0005047625601328853,0.0008826161713111311,0.0014127346013598555,1.0,1.0,R4:L2:I7:T6,S04,R4,L2,I7,T6,112.0884375,1.35,True
R01,BSDC91,1200,1200,0.0005912471426978796,0.0011273493002364574,0.0023428290076568845,1.0,1.0,R4:L2:I7:T6,S04,R4,L2,I7,T6,112.0884375,1.35,True
R02,BS2DCE,1201,1201,0.00037327713290854933,0.0006493155413246888,0.0010905805186652386,1.0,1.0,R4:L2:I7:T6,S04,R4,L2,I7,T6,112.0884375,1.35,True
R02,BSDC91,1200,1200,0.00047375919325583205,0.0008717057072930534,0.0015505028122830525,1.0,1.0,R4:L2:I7:T6,S04,R4,L2,I7,T6,112.0884375,1.35,True
R03,BS2DCE,1200,1200,0.0004174801955628077,0.0007131101328823528,0.0012901059955598862,1.0,1.0,R4:L2:I7:T6,S04,R4,L2,I7,T6,112.0884375,1.35,True
R03,BSDC91,1200,1200,0.0004944680581908368,0.0009145614888974096,0.0016253482342890883,1.0,1.0,R4:L2:I7:T6,S04,R4,L2,I7,T6,112.0884375,1.35,True
R04,BS2DCE,1200,1200,0.00037846914153511505,0.0006319556436120381,0.0010995981724683085,1.0,1.0,R4:L2:I7:T6,S04,R4,L2,I7,T6,112.0884375,1.35,True
R04,BSDC91,1200,1200,0.0005170888304894135,0.0010258789654411765,0.0018664369650945175,1.0,1.0,R4:L2:I7:T6,S04,R4,L2,I7,T6,112.0884375,1.35,True
R05,BS2DCE,1200,1200,0.00039082184547224215,0.0006961014900456003,0.0010681635185103117,1.0,1.0,R4:L2:I7:T6,S04,R4,L2,I7,T6,112.0884375,1.35,True
R05,BSDC91,1201,1201,0.0004222262422717813,0.0007094575715535064,0.0012609632123215901,1.0,1.0,R4:L2:I7:T6,S04,R4,L2,I7,T6,112.0884375,1.35,True
