capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R10,BSDC91,1200,1200,0.000442656358019749,0.0009624946447031294,0.0015618378726117285,1.0,1.0,R2:L19:I0:T6,S01,R2,L19,I0,T6,171.834,1.0,False
R11,BS2DCE,1201,1201,0.00040682546915865006,0.0006787425053662847,0.0010349803720583262,1.0,1.0,R2:L19:I0:T6,S01,R2,L19,I0,T6,171.834,1.0,False
R11,BSDC91,1200,1200,0.00044340263252496456,0.00080822363873754,0.0016412856280018963,1.0,1.0,R2:L19:I0:T6,S01,R2,L19,I0,T6,171.834,1.0,False
R12,BS2DCE,1200,1200,0.0003235023493676671,0.0005354935228889956,0.0009566150915322443,1.0,1.0,R2:L19:I0:T6,S01,R2,L19,I0,T6,171.834,1.0,False
R12,BSDC91,1200,1200,0.00030724318587458776,0.0005088972260830983,0.0008338541824007875,1.0,1.0,R2:L19:I0:T6,S01,R2,L19,I0,T6,171.834,1.0,False
R13,BS2DCE,1201,1201,7.5283089038929125,0.0004521586987287289,254.140095068349,1.0,1.0,R2:L19:I0:T6,S01,R2,L19,I0,T6,171.834,1.0,False
R13,BSDC91,1200,1200,0.00029562365993280297,0.00047052904918345014,0.0009812816078300628,1.0,1.0,R2:L19:I0:T6,S01,R2,L19,I0,T6,171.834,1.0,False
R14,BS2DCE,1201,1201,0.00030812010832509835,0.0005409435183890095,0.0008287248657769122,1.0,1.0,R2:L19:I0:T6,S01,R2,L19,I0,T6,171.834,1.0,False
R14,BSDC91,1200,1200,0.00030155869056687094,0.0005622547928952274,0.0010677317689432536,1.0,1.0,R2:L19:I0:T6,S01,R2,L19,I0,T6,171.834,1.0,False
R15,BS2DCE,1200,1200,0.0003517971565278711,0.0005441140614997788,0.0007730251351033857,1.0,1.0,R2:L19:I0:T6,S01,R2,L19,I0,T6,171.834,1.0,False
R15,BSDC91,1200,1200,0.0003877757010082802,0.000641355364978666,0.0010946456600772567,1.0,1.0,R2:L19:I0:T6,S01,R2,L19,I0,T6,171.834,1.0,False
R16,BS2DCE,1201,1201,0.0003009342260209701,0.0004912728559312554,0.0008243523506042028,1.0,1.0,R2:L19:I0:T6,S01,R2,L19,I0,T6,171.834,1.0,False
R16,BSDC91,1200,1200,0.000272339157652163,0.0004343196582743205,0.00057130126126668,1.0,1.0,R2:L19:I0:T6,S01,R2,L19,I0,T6,171.834,1.0,False
R17,BS2DCE,1201,1201,0.0003102540157057502,0.000524324026477578,0.000801032560674206,1.0,1.0,R2:L19:I0:T6,S01,R2,L19,I0,T6,171.834,1.0,False
R17,BSDC91,1200,1200,0.000290343531697689,0.00045576784268900304,0.0006669785612138111,1.0,1.0,R2:L19:I0:T6,S01,R2,L19,I0,T6,171.834,1.0,False
R01,BS2DCE,1201,1201,0.0003846944687662508,0.0007236659536756503,0.001503024634976749,1.0,1.0,R2:L19:I0:T8,S01,R2,L19,I0,T8,251.14200000000002,1.0,True
R01,BSDC91,1200,1200,0.00047038386574810406,0.0009515525819089467,0.0018741693495670972,1.0,1.0,R2:L19:I0:T8,S01,R2,L19,I0,T8,251.14200000000002,1.0,True
R02,BS2DCE,1201,1201,0.0004000099279101316,0.0008395920277732979,0.0015508295682873003,1.0,1.0,R2:L19:I0:T8,S01,R2,L19,I0,T8,251.14200000000002,1.0,True
R02,BSDC91,1200,1200,0.000505869768392795,0.0011132504661328418,0.0019980029868336582,1.0,1.0,R2:L19:I0:T8,S01,R2,L19,I0,T8,251.14200000000002,1.0,True
R03,BS2DCE,1200,1200,0.00033285596741013655,0.0005251628152040182,0.0008705898304300381,1.0,1.0,R2:L19:I0:T8,S01,R2,L19,I0,T8,251.14200000000002,1.0,True
R03,BSDC91,1200,1200,0.00037198516326855197,0.0006725593112423838,0.0011094865779475436,1.0,1.0,R2:L19:I0:T8,S01,R2,L19,I0,T8,251.14200000000002,1.0,True
R04,BS2DCE,1200,1200,0.0003281706994389327,0.0005527347822899514,0.0009244714307613648,1.0,1.0,R2:L19:I0:T8,S01,R2,L19,I0,T8,251.14200000000002,1.0,True
R04,BSDC91,1200,1200,0.000342962424013983,0.0005699071663586901,0.0009609587916612489,1.0,1.0,R2:L19:I0:T8,S01,R2,L19,I0,T8,251.14200000000002,1.0,True
R05,BS2DCE,1200,1200,0.0005122630602341644,0.0010650344410091425,0.0015167865717465037,1.0,1.0,R2:L19:I0:T8,S01,R2,L19,I0,T8,251.14200000000002,1.0,True
R05,BSDC91,1201,1201,0.0006125547448616331,0.0013346779808458707,0.0022347815437176776,1.0,1.0,R2:L19:I0:T8,S01,R2,L19,I0,T8,251.14200000000002,1.0,True
R06,BS2DCE,1200,1200,0.0004992984291971273,0.001134800044818955,0.0018661100431743784,1.0,1.0,R2:L19:I0:T8,S01,R2,L19,I0,T8,251.14200000000002,1.0,True
R06,BSDC91,1201,1201,0.0006998747546634555,0.0016786392487985373,0.0026391873660037263,1.0,1.0,R2:L19:I0:T8,S01,R2,L19,I0,T8,251.14200000000002,1.0,True
R07,BS2DCE,1200,1200,0.00037294197966157284,0.0006227573645111383,0.0010884753218807443,1.0,1.0,R2:L19:I0:T8,S01,R2,L19,I0,T8,251.14200000000002,1.0,True
R07,BSDC91,1201,1201,0.00038494688518747345,0.0007356830491170829,0.0012253528321870346,1.0,1.0,R2:L19:I0:T8,S01,R2,L19,I0,T8,251.14200000000002,1.0,True
R08,BS2DCE,1201,1201,0.00027745470579634997,0.0003956609947385927,0.0004938913686055236,1.0,1.0,R2:L19:I0:T8,S01,R2,L19,I0,T8,251.14200000000002,1.0,True
R08,BSDC91,1200,1200,0.00029840409039598567,0.00046030334928715596,0.0008108881007675294,1.0,1.0,R2:L19:I0:T8,S01,R2,L19,I0,T8,251.14200000000002,1.0,True
R09,BS2DCE,1200,1200,0.0003436192980044423,0.0006442732450386838,0.0009554358713181342,1.0,1.0,R2:L19:I0:T8,S01,R2,L19,I0,T8,251.14200000000002,1.0,True
R09,BSDC91,1200,1200,0.0005906108346633646,0.0011809432960326516,0.0014963811933216774,1.0,1.0,R2:L19:I0:T8,S01,R2,L19,I0,T8,251.14200000000002,1.0,True
R10,BS2DCE,1200,1200,0.00044674381308599744,0.0008895835323323867,0.0021055261237098227,1.0,1.0,R2:L19:I0:T8,S01,R2,L19,I0,T8,251.14200000000002,1.0,True
R10,BSDC91,1200,1200,0.00046608404212414544,0.0010074781341851081,0.0019144815827498688,1.0,1.0,R2:L19:I0:T8,S01,R2,L19,I0,T8,251.14200000000002,1.0,True
R11,BS2DCE,1201,1201,0.00041522480564985494,0.0007086182284283644,0.0010594460613897686,1.0,1.0,R2:L19:I0:T8,S01,R2,L19,I0,T8,251.14200000000002,1.0,True
R11,BSDC91,1200,1200,0.0003973887358046129,0.000689995377674901,0.0011894132833918632,1.0,1.0,R2:L19:I0:T8,S01,R2,L19,I0,T8,251.14200000000002,1.0,True
R12,BS2DCE,1200,1200,0.0003132283430986505,0.0004915802648458281,0.0007889846037142769,1.0,1.0,R2:L19:I0:T8,S01,R2,L19,I0,T8,251.14200000000002,1.0,True
R12,BSDC91,1200,1200,0.0002986325548908006,0.0004884329744325991,0.0008059927511729234,1.0,1.0,R2:L19:I0:T8,S01,R2,L19,I0,T8,251.14200000000002,1.0,True
R13,BS2DCE,1201,1201,4.443802452547079,0.0004524294474723461,152.47330917771973,1.0,1.0,R2:L19:I0:T8,S01,R2,L19,I0,T8,251.14200000000002,1.0,True
R13,BSDC91,1200,1200,0.00029891787646934236,0.0004812230698452446,0.0010029106397442282,1.0,1.0,R2:L19:I0:T8,S01,R2,L19,I0,T8,251.14200000000002,1.0,True
R14,BS2DCE,1201,1201,0.0002897669789676713,0.0005061499052653398,0.0007999147749066199,1.0,1.0,R2:L19:I0:T8,S01,R2,L19,I0,T8,251.14200000000002,1.0,True
R14,BSDC91,1200,1200,0.00028955229381456805,0.00056363164158303,0.000963210564996321,1.0,1.0,R2:L19:I0:T8,S01,R2,L19,I0,T8,251.14200000000002,1.0,True
R15,BS2DCE,1200,1200,0.0003410679911791456,0.000530828133508291,0.0007694420028125474,1.0,1.0,R2:L19:I0:T8,S01,R2,L19,I0,T8,251.14200000000002,1.0,True
R15,BSDC91,1200,1200,0.00036083856893298936,0.000595473922059768,0.0008693442568183594,1.0,1.0,R2:L19:I0:T8,S01,R2,L19,I0,T8,251.14200000000002,1.0,True
R16,BS2DCE,1201,1201,0.0002911584910810014,0.00047018626779871147,0.0008235306024170911,1.0,1.0,R2:L19:I0:T8,S01,R2,L19,I0,T8,251.14200000000002,1.0,True
R16,BSDC91,1200,1200,0.0002704832054469464,0.0004234463434018658,0.0005830496054175622,1.0,1.0,R2:L19:I0:T8,S01,R2,L19,I0,T8,251.14200000000002,1.0,True
R17,BS2DCE,1201,1201,0.00029967648863777333,0.000506671336761147,0.0007133060239991553,1.0,1.0,R2:L19:I0:T8,S01,R2,L19,I0,T8,251.14200000000002,1.0,True
R17,BSDC91,1200,1200,0.0002890204262688603,0.00045502815733018545,0.0006240088027786781,1.0,1.0,R2:L19:I0:T8,S01,R2,L19,I0,T8,251.14200000000002,1.0,True
