row_spec,seed_id,stage,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L8:I1+I3+I7:T6,S04,simulate_imu_prior,0.6568598620069679,,,,
R4:L8:I1+I3+I7:T6,S04,cpu_golden,21.234175670018885,,,,
R4:L8:I1+I3+I7:T6,S04,torch_gpu,2.4149902400095016,0,1,2.4149902400095016,2.4149902400095016
R4:L8:I1+I3+I7:T8,S04,simulate_imu_prior,0.582329580996884,,,,
R4:L8:I1+I3+I7:T8,S04,cpu_golden,29.04859365298762,,,,
R4:L8:I1+I3+I7:T8,S04,torch_gpu,3.1393870940082707,0,1,3.1393870940082707,3.1393870940082707
