row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L12:I0:T6,S04,load_imu_prior_cache,L12:I0,0.004143271000430104,,,,
R4:L12:I0:T6,S04,load_track_tensors_cache,L12:I0,1.2900000001536682e-06,,,,
R4:L12:I0:T6,S04,torch_gpu,,13.072868990000643,0,1,13.072868990000643,13.072868990000643
R4:L12:I0:T8,S04,torch_gpu,,7.439833282000109,0,1,7.439833282000109,7.439833282000109
R4:L12:I1:T6,S04,load_imu_prior_cache,L12:I1,0.004898555000181659,,,,
R4:L12:I1:T6,S04,load_track_tensors_cache,L12:I1,1.4499992175842635e-06,,,,
R4:L12:I1:T6,S04,torch_gpu,,7.071031385000424,0,1,7.071031385000424,7.071031385000424
R4:L12:I1:T8,S04,torch_gpu,,12.390338524999606,0,1,12.390338524999606,12.390338524999606
R4:L12:I3:T6,S04,load_imu_prior_cache,L12:I3,0.004546045000097365,,,,
R4:L12:I3:T6,S04,load_track_tensors_cache,L12:I3,1.309999788645655e-06,,,,
R4:L12:I3:T6,S04,torch_gpu,,12.13436855800046,0,1,12.13436855800046,12.13436855800046
R4:L12:I3:T8,S04,torch_gpu,,11.452192808999826,0,1,11.452192808999826,11.452192808999826
R4:L12:I4:T6,S04,load_imu_prior_cache,L12:I4,0.009766678000232787,,,,
R4:L12:I4:T6,S04,load_track_tensors_cache,L12:I4,1.440000232832972e-06,,,,
R4:L12:I4:T6,S04,torch_gpu,,10.263623403000565,0,1,10.263623403000565,10.263623403000565
R4:L12:I4:T8,S04,torch_gpu,,8.712751731000026,0,1,8.712751731000026,8.712751731000026
