pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4980.215780348995,4980.699115044247,-0.48333469525186956,0.48333469525186956
A-C,7022.212012179218,7022.0,0.21201217921770876,0.21201217921770876
A-D,4978.473046988178,4978.4009900990095,0.07205688916837971,0.07205688916837971
A-E,1395.695658134969,1396.0800000000002,-0.38434186503104684,0.38434186503104684
A-F,5159.121201727174,5158.241805480924,0.8793962462495983,0.8793962462495983
A-G,7181.151127899846,7181.895027624309,-0.743899724462608,0.743899724462608
A-H,5186.727671229435,5186.427914751358,0.2997564780771427,0.2997564780771427
B-C,4943.53972598719,4944.0,-0.4602740128102596,0.4602740128102596
B-D,7008.66781379703,7010.0570962479605,-1.3892824509302955,1.3892824509302955
B-E,5170.343276702523,5169.196246648794,1.1470300537293951,1.1470300537293951
B-F,1390.1433689371195,1390.53698630137,-0.39361736425053095,0.39361736425053095
B-G,5147.800389434373,5146.679045092837,1.121344341535405,1.121344341535405
B-H,7137.03212262305,7136.499999999999,0.5321226230507818,0.5321226230507818
C-D,4940.626392496252,4940.000000000001,0.6263924962513556,0.6263924962513556
C-E,7165.585903902441,7165.414355628059,0.17154827438207576,0.17154827438207576
C-F,5132.743103057482,5132.5475113122175,0.19559174526420975,0.19559174526420975
C-G,1408.4748604843962,1408.58102189781,-0.10616141341370167,0.10616141341370167
C-H,5113.065026668547,5114.0,-0.9349733314529658,0.9349733314529658
D-E,5174.355175267937,5174.000000000001,0.3551752679359197,0.3551752679359197
D-F,7130.212682851815,7129.397647058824,0.8150357929907841,0.8150357929907841
D-G,5149.248477986629,5149.463013698631,-0.21453571200163424,0.21453571200163424
D-H,1400.4698580332326,1400.5,-0.030141966767359918,0.030141966767359918
E-F,4966.863556191913,4968.000000000001,-1.1364438080881882,1.1364438080881882
E-G,7047.966419363631,7048.08679245283,-0.1203730891993473,0.1203730891993473
E-H,4998.365347444996,4998.7379912663755,-0.37264382137982466,0.37264382137982466
F-G,4949.0907444101595,4949.566371681416,-0.47562727125659876,0.47562727125659876
F-H,6983.210469491831,6983.609756097561,-0.3992866057305946,0.3992866057305946
G-H,4929.810277329376,4929.0,0.8102773293758219,0.8102773293758219
