pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,7903.56577357775,7904.174602858792,-0.6088292810418352,0.6088292810418352
A-C,13330.730501790325,13331.630059357502,-0.8995575671760889,0.8995575671760889
A-D,8837.835510791985,8838.226887699786,-0.3913769078008045,0.3913769078008045
A-E,1198.2414362022869,1199.965026200845,-1.7235899985580545,1.7235899985580545
A-F,8119.4689398120945,8119.590106035354,-0.12116622325993376,0.12116622325993376
A-G,13189.405091330418,13187.211106411738,2.193984918680144,2.193984918680144
A-H,8823.865321206422,8824.309300360757,-0.44397915433546586,0.44397915433546586
B-C,9101.735261051124,9101.230073468014,0.5051875831104553,0.5051875831104553
B-D,9691.59815135189,9691.587891036936,0.01026031495348434,0.01026031495348434
B-E,8012.942082109722,8012.236045512149,0.7060365975730747,0.7060365975730747
B-F,1380.5833988834509,1382.361078048566,-1.7776791651151598,1.7776791651151598
B-G,8949.73873023953,8949.896878501553,-0.1581482620240422,0.1581482620240422
B-H,9778.5832683529,9778.857592077105,-0.27432372420480533,0.27432372420480533
C-D,7023.025273804458,7021.547548449512,1.4777253549464149,1.4777253549464149
C-E,13372.877221743614,13372.359562067115,0.5176596764995338,0.5176596764995338
C-F,9093.698046635856,9093.722347811135,-0.024301175279106246,0.024301175279106246
C-G,1094.4791970124888,1095.6403150971973,-1.1611180847085052,1.1611180847085052
C-H,7265.320065381161,7266.57316889478,-1.253103513618953,1.253103513618953
D-E,8883.002475477495,8882.018848043992,0.9836274335029884,0.9836274335029884
D-F,9754.278208517124,9754.779393734156,-0.5011852170318889,0.5011852170318889
D-G,7022.9066137715145,7024.073060429352,-1.166446657837696,1.166446657837696
D-H,1251.2701978133591,1252.6117049712725,-1.3415071579133837,1.3415071579133837
E-F,8023.262629901371,8023.57558687585,-0.3129569744787659,0.3129569744787659
E-G,13135.08989622767,13136.263210638057,-1.17331441038732,1.17331441038732
E-H,8699.686162923015,8700.258255219767,-0.5720922967520892,0.5720922967520892
F-G,8778.093250075319,8778.823024076632,-0.7297740013127623,0.7297740013127623
F-H,9667.513805981562,9666.287667253488,1.2261387280741474,1.2261387280741474
G-H,7076.06988627246,7075.5516552737245,0.5182309987358167,0.5182309987358167
