capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.000562245446043515,0.000980558942618699,0.0019572835635176837,1.0,1.0,R4:L4:I7:T6,S03,R4,L4,I7,T6,175.4601875,1.35,True
R01,BSDC91,1200,1200,0.0005260993791766773,0.001044362198478791,0.001635093067863217,1.0,1.0,R4:L4:I7:T6,S03,R4,L4,I7,T6,175.4601875,1.35,True
R02,BS2DCE,1201,1201,0.0006241691650945002,0.0012345935648501569,0.0026819410623583188,1.0,1.0,R4:L4:I7:T6,S03,R4,L4,I7,T6,175.4601875,1.35,True
R02,BSDC91,1200,1200,0.0007001165938148174,0.0013751661888125443,0.0024691039451407385,1.0,1.0,R4:L4:I7:T6,S03,R4,L4,I7,T6,175.4601875,1.35,True
R03,BS2DCE,1200,1200,0.00040166146087366637,0.0007083084666279441,0.0016304491149861655,1.0,1.0,R4:L4:I7:T6,S03,R4,L4,I7,T6,175.4601875,1.35,True
R03,BSDC91,1200,1200,0.0004908209736790878,0.0008898457663701688,0.0015177176251421076,1.0,1.0,R4:L4:I7:T6,S03,R4,L4,I7,T6,175.4601875,1.35,True
R04,BS2DCE,1200,1200,0.0007610175847178709,0.0015471286516206104,0.0031240084605206444,1.0,1.0,R4:L4:I7:T6,S03,R4,L4,I7,T6,175.4601875,1.35,True
R04,BSDC91,1200,1200,0.0005843209776037144,0.0011814362929327667,0.0020629415273222896,1.0,1.0,R4:L4:I7:T6,S03,R4,L4,I7,T6,175.4601875,1.35,True
R05,BS2DCE,1200,1200,0.0007370542070132322,0.001440203321239902,0.0035692114175700975,1.0,1.0,R4:L4:I7:T6,S03,R4,L4,I7,T6,175.4601875,1.35,True
R05,BSDC91,1201,1201,0.0005785171624005195,0.001103069950656852,0.0017801880758920342,1.0,1.0,R4:L4:I7:T6,S03,R4,L4,I7,T6,175.4601875,1.35,True
R06,BS2DCE,1200,1200,0.0006225572463086662,0.001191608863195379,0.0023252376108121565,1.0,1.0,R4:L4:I7:T6,S03,R4,L4,I7,T6,175.4601875,1.35,True
R06,BSDC91,1201,1201,0.0008784565206841043,0.0017618490635897307,0.0032518968380293033,1.0,1.0,R4:L4:I7:T6,S03,R4,L4,I7,T6,175.4601875,1.35,True
R07,BS2DCE,1200,1200,0.0014431032863667008,0.0029419824689777816,0.008663483242957426,1.0,1.0,R4:L4:I7:T6,S03,R4,L4,I7,T6,175.4601875,1.35,True
R07,BSDC91,1201,1201,0.0005374448586311526,0.0010094698284777,0.0016014683493933508,1.0,1.0,R4:L4:I7:T6,S03,R4,L4,I7,T6,175.4601875,1.35,True
R08,BS2DCE,1201,1201,0.0005670118835757848,0.0011457454960599764,0.0019897540533561813,1.0,1.0,R4:L4:I7:T6,S03,R4,L4,I7,T6,175.4601875,1.35,True
R08,BSDC91,1200,1200,0.0004911978743279507,0.0010199514189592688,0.0017333947183245573,1.0,1.0,R4:L4:I7:T6,S03,R4,L4,I7,T6,175.4601875,1.35,True
R09,BS2DCE,1200,1200,0.0006387954909560307,0.001239265597726704,0.00316109149071231,1.0,1.0,R4:L4:I7:T6,S03,R4,L4,I7,T6,175.4601875,1.35,True
R09,BSDC91,1200,1200,0.0006549299074830453,0.001327524588671864,0.002481225108921735,1.0,1.0,R4:L4:I7:T6,S03,R4,L4,I7,T6,175.4601875,1.35,True
R10,BS2DCE,1200,1200,0.0004686300164850475,0.0008750388760116181,0.0011684891511306843,1.0,1.0,R4:L4:I7:T6,S03,R4,L4,I7,T6,175.4601875,1.35,True
