capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0004064915527414868,0.0006215546270430815,0.000877265865422497,1.0,1.0,R4:L19:I4:T6,S04,R4,L19,I4,T6,67.743,1.35,True
R01,BSDC91,1200,1200,0.0003916963954271838,0.0006778691740990989,0.0011074496840139452,1.0,1.0,R4:L19:I4:T6,S04,R4,L19,I4,T6,67.743,1.35,True
R02,BS2DCE,1201,1201,0.00038065753963894194,0.0006177329206346773,0.000975950972257895,1.0,1.0,R4:L19:I4:T6,S04,R4,L19,I4,T6,67.743,1.35,True
R02,BSDC91,1200,1200,0.0003760009842804755,0.0006666079399755367,0.0009565531395243085,1.0,1.0,R4:L19:I4:T6,S04,R4,L19,I4,T6,67.743,1.35,True
R03,BS2DCE,1200,1200,0.000424794497245401,0.0006850741907172148,0.0009060882208646413,1.0,1.0,R4:L19:I4:T6,S04,R4,L19,I4,T6,67.743,1.35,True
R03,BSDC91,1200,1200,0.0003786705161909274,0.0006101279932101861,0.0007959232407477791,1.0,1.0,R4:L19:I4:T6,S04,R4,L19,I4,T6,67.743,1.35,True
R04,BS2DCE,1200,1200,0.00041659970595211597,0.0006896882941469744,0.0009682502160707231,1.0,1.0,R4:L19:I4:T6,S04,R4,L19,I4,T6,67.743,1.35,True
R04,BSDC91,1200,1200,0.0003708700214857679,0.0006175984936412259,0.0008208731057392326,1.0,1.0,R4:L19:I4:T6,S04,R4,L19,I4,T6,67.743,1.35,True
R05,BS2DCE,1200,1200,0.00032521863815532557,0.000534130543929347,0.000694471574995759,1.0,1.0,R4:L19:I4:T6,S04,R4,L19,I4,T6,67.743,1.35,True
R05,BSDC91,1201,1201,0.0003538665928306678,0.000581434717055551,0.0008273407981397656,1.0,1.0,R4:L19:I4:T6,S04,R4,L19,I4,T6,67.743,1.35,True
