pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,8034.836490241542,8035.532224532225,-0.6957342906825943,0.6957342906825943
A-C,11380.77035643659,11379.948751642576,0.821604794013183,0.821604794013183
A-D,8416.10497237569,8416.10497237569,0.0,0.0
A-E,1535.4947895788416,1535.5258317554774,-0.031042176635764918,0.031042176635764918
A-F,7990.692712454352,7990.0,0.6927124543517493,0.6927124543517493
A-G,11403.724906526313,11404.552486187844,-0.8275796615307627,0.8275796615307627
A-H,8684.522453153942,8684.499999999998,0.02245315394429781,0.02245315394429781
B-C,7319.0,7319.0,0.0,0.0
B-D,10611.446113748465,10610.999999999998,0.4461137484668143,0.4461137484668143
B-E,8159.644323983322,8158.939449541284,0.7048744420371804,0.7048744420371804
B-F,1343.7750696630135,1343.8578680203045,-0.08279835729103979,0.08279835729103979
B-G,7437.0,7437.0,0.0,0.0
B-H,10709.146891261991,10709.53792,-0.39102873800948146,0.39102873800948146
C-D,7397.6948064322405,7398.209289909237,-0.5144834769962472,0.5144834769962472
C-E,11522.896222462847,11524.0,-1.1037775371532916,1.1037775371532916
C-F,7412.169624853837,7411.999999999999,0.16962485383828607,0.16962485383828607
C-G,1341.52014369068,1341.5553846153846,-0.03524092470456708,0.03524092470456708
C-H,7379.191070614738,7378.5,0.691070614738237,0.691070614738237
D-E,8652.022443742793,8651.820038401118,0.20240534167533042,0.20240534167533042
D-F,10576.397597857642,10577.0,-0.6024021423581871,0.6024021423581871
D-G,7461.280900059289,7460.536986301371,0.7439137579176531,0.7439137579176531
D-H,1420.3143801836977,1420.3639175257733,-0.04953734207560956,0.04953734207560956
E-F,7861.015119658566,7861.539936102236,-0.5248164436707157,0.5248164436707157
E-G,11366.32799843819,11365.543396226416,0.7846022117737448,0.7846022117737448
E-H,8669.737991266375,8669.737991266375,0.0,0.0
F-G,7286.000000000001,7286.000000000001,0.0,0.0
F-H,10499.574027669998,10499.219512195123,0.3545154748753703,0.3545154748753703
G-H,7187.7927917499865,7188.467775467776,-0.6749837177894733,0.6749837177894733
