pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,3397.917522870914,3404.0,-6.0824771290858735,6.0824771290858735
A-C,8250.23955469076,8243.524375743164,6.715178947595632,6.715178947595632
A-D,9412.861880524255,9403.599009900989,9.26287062326628,9.26287062326628
A-E,1483.8149120904595,1486.673561915557,-2.858649825097473,2.858649825097473
A-F,3731.0618321283137,3739.939449541284,-8.877617412970267,8.877617412970267
A-G,8548.762828154657,8549.59900990099,-0.8361817463337502,0.8361817463337502
A-H,9098.86024289073,9097.444615384615,1.415627506115925,1.415627506115925
B-C,6107.643000833363,6111.445616348055,-3.8026155146926612,3.8026155146926612
B-D,6255.3530102104705,6259.41897810219,-4.065967891719083,4.065967891719083
B-E,3646.485162407069,3640.124513618677,6.3606487883917,6.3606487883917
B-F,1223.8773704068733,1218.0000000000002,5.877370406873069,5.877370406873069
B-G,6519.9388549958285,6517.571065989848,2.3677890059807396,2.3677890059807396
B-H,5927.962461996781,5924.000000000001,3.9624619967798935,3.9624619967798935
C-D,8786.041437519325,8783.566371681416,2.4750658379089145,2.4750658379089145
C-E,8277.59865873571,8278.0,-0.4013412642907497,0.4013412642907497
C-F,6021.462036061595,6026.0,-4.537963938404573,4.537963938404573
C-G,1542.6686061830185,1543.8852459016393,-1.2166397186208542,1.2166397186208542
C-H,8360.7660339997,8360.124513618677,0.6415203810229286,0.6415203810229286
D-E,9534.95642630891,9537.560995850621,-2.604569541710589,2.604569541710589
D-F,6421.643729235597,6425.566371681416,-3.9226424458192923,3.9226424458192923
D-G,9225.486715378507,9226.0,-0.5132846214928577,0.5132846214928577
D-H,1494.0731180966284,1494.523243243243,-0.4501251466147096,0.4501251466147096
E-F,3473.5303015839086,3468.847058823529,4.683242760379471,4.683242760379471
E-G,8308.290023097401,8311.697403760072,-3.4073806626711303,3.4073806626711303
E-H,8996.065608418026,9001.68950879321,-5.623900375183439,5.623900375183439
F-G,6141.364042469435,6138.0,3.364042469434935,3.364042469434935
F-H,5809.437856958393,5808.632711621234,0.8051453371590469,0.8051453371590469
G-H,8562.389913325682,8564.0,-1.610086674318154,1.610086674318154
