pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4041.2967633159155,4041.0265,0.2702633159155994,0.2702633159155994
A-C,9228.177831847017,9229.8885,-1.71066815298218,1.71066815298218
A-D,9418.243855324883,9418.338,-0.094144675116695,0.094144675116695
A-E,1218.6960740173442,1218.859,-0.16292598265567904,0.16292598265567904
A-F,4212.330979393286,4212.649,-0.31802060671452637,0.31802060671452637
A-G,9160.554531959056,9158.813,1.741531959056374,1.741531959056374
A-H,9591.306352541385,9591.2045,0.10185254138559685,0.10185254138559685
B-C,5654.306323419604,5653.653,0.6533234196040212,0.6533234196040212
B-D,6399.698854404476,6399.195,0.5038544044764421,0.5038544044764421
B-E,4300.9314574358805,4301.1185,-0.18704256411911047,0.18704256411911047
B-F,1500.2435147600493,1499.9605,0.28301476004935466,0.28301476004935466
B-G,5658.427591126389,5659.0075,-0.5799088736102931,0.5799088736102931
B-H,6628.7014739973765,6629.16,-0.45852600262333,0.45852600262333
C-D,8452.476086017288,8452.209,0.2670860172875109,0.2670860172875109
C-E,9376.566297362442,9375.494,1.0722973624415317,1.0722973624415317
C-F,5966.3337763658255,5966.2045,0.12927636582571722,0.12927636582571722
C-G,1390.8700648388667,1390.9785,-0.10843516113322949,0.10843516113322949
C-H,8671.3270153772,8671.8125,-0.48548462280086824,0.48548462280086824
D-E,9609.103173288146,9608.994,0.1091732881450298,0.1091732881450298
D-F,6636.016102780224,6636.529,-0.5128972197762778,0.5128972197762778
D-G,8526.257955726327,8526.5295,-0.27154427367349854,0.27154427367349854
D-H,1249.3705052815085,1249.224,0.1465052815085528,0.1465052815085528
E-F,4032.42681151377,4033.07,-0.6431884862299739,0.6431884862299739
E-G,9126.759909815824,9127.282,-0.5220901841748855,0.5220901841748855
E-H,9624.488142876075,9624.2065,0.28164287607432925,0.28164287607432925
F-G,5610.247371865915,5611.1195,-0.87212813408496,0.87212813408496
F-H,6580.6825550529675,6580.7655,-0.0829449470329564,0.0829449470329564
G-H,8545.101258685021,8544.42,0.6812586850210209,0.6812586850210209
