pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,7369.282419153332,7369.549061662198,-0.2666425088664255,0.2666425088664255
A-C,12210.93645467967,12208.0,2.936454679669623,2.936454679669623
A-D,7022.450088258521,7022.095022624435,0.35506563408580405,0.35506563408580405
A-E,1266.3147477336065,1268.7652319731692,-2.450484239562684,2.450484239562684
A-F,7546.345619921756,7547.596673596674,-1.2510536749177845,1.2510536749177845
A-G,12078.291723857465,12078.999999999998,-0.7082761425335775,0.7082761425335775
A-H,7069.302922606671,7071.000000000001,-1.6970773933298915,1.6970773933298915
B-C,8599.149559006755,8599.428934010151,-0.279375003396126,0.279375003396126
B-D,8479.11768171024,8481.0,-1.882318289759496,1.882318289759496
B-E,7624.307426307836,7622.562256809338,1.7451694984983988,1.7451694984983988
B-F,1281.5717241915124,1281.4289340101523,0.1427901813601693,0.1427901813601693
B-G,8534.852915120591,8532.999999999998,1.8529151205930248,1.8529151205930248
B-H,8492.404597766872,8492.5,-0.09540223312797025,0.09540223312797025
C-D,6868.675303319834,6868.219512195121,0.45579112471295957,0.45579112471295957
C-E,12260.987212692266,12261.444615384615,-0.4574026923492056,0.4574026923492056
C-F,8918.496316376182,8919.5,-1.0036836238177784,1.0036836238177784
C-G,1224.838554560512,1225.342541436464,-0.5039868759520232,0.5039868759520232
C-H,6969.9827264391615,6972.06444906445,-2.081722625288421,2.081722625288421
D-E,7022.981883112732,7021.550376552005,1.4315065607270299,1.4315065607270299
D-F,8809.734454532407,8809.359999999999,0.3744545324079809,0.3744545324079809
D-G,6813.697073131912,6812.536986301371,1.160086830540422,1.160086830540422
D-H,1266.069247379254,1267.0,-0.9307526207460342,0.9307526207460342
E-F,7599.465036936317,7599.1529411764695,0.31209575984757976,0.31209575984757976
E-G,12004.618999310575,12007.543396226416,-2.9243969158414984,2.9243969158414984
E-H,6847.06542621795,6846.332563510393,0.7328627075567056,0.7328627075567056
F-G,8680.564623523049,8680.590163934427,-0.025540411377733108,0.025540411377733108
F-H,8638.46537787397,8637.576470588236,0.8889072857346036,0.8889072857346036
G-H,6690.78088098606,6689.534441805226,1.2464391808334767,1.2464391808334767
