capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,20,20,0.0002572454084983415,0.00039531261733913726,0.000403888262994771,1.0,1.0,R2:L12:I0:T6,R2,L12,I0,T6,273.039,1.0,False
R01,BS2DCE,20,20,0.0003183358936556034,0.0005091532919885137,0.0005196822014886808,1.0,1.0,R2:L12:I0:T8,R2,L12,I0,T8,399.05699999999996,1.0,True
