pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,6237.529582366384,6238.168283465654,-0.6387010992702926,0.6387010992702926
A-C,12868.094045480584,12867.978421463718,0.11562401686569501,0.11562401686569501
A-D,7863.021582039247,7862.505182167148,0.5163998720991003,0.5163998720991003
A-E,1208.1934672565822,1209.7847158278178,-1.5912485712356101,1.5912485712356101
A-F,6555.600416260813,6556.021202159428,-0.42078589861466753,0.42078589861466753
A-G,13004.107266870264,13001.849224264186,2.2580426060776517,2.2580426060776517
A-H,7820.251344595492,7822.433143316076,-2.1817987205840836,2.1817987205840836
B-C,9631.056653210395,9631.15846166093,-0.10180845053582743,0.10180845053582743
B-D,8522.503954119571,8522.473785736865,0.03016838270559674,0.03016838270559674
B-E,6280.26871789173,6279.830162469216,0.43855542251458246,0.43855542251458246
B-F,1315.9863239425374,1317.293101465669,-1.3067775231315863,1.3067775231315863
B-G,9835.23454610171,9835.16406713553,0.07047896617950755,0.07047896617950755
B-H,8482.591614013445,8482.594524764903,-0.0029107514583301963,0.0029107514583301963
C-D,6918.382609625704,6917.879856919141,0.5027527065631148,0.5027527065631148
C-E,12786.713584756817,12784.904927245761,1.8086575110555714,1.8086575110555714
C-F,9665.939326449532,9667.173018165877,-1.2336917163447652,1.2336917163447652
C-G,1246.4416649716227,1248.0513532323282,-1.609688260705525,1.609688260705525
C-H,7121.540677501999,7123.054555044372,-1.5138775423729385,1.5138775423729385
D-E,7807.89955810615,7808.162264960938,-0.26270685478812084,0.26270685478812084
D-F,8696.582085324882,8696.665456967052,-0.08337164216936799,0.08337164216936799
D-G,7016.13463859736,7016.540863813776,-0.40622521641580533,0.40622521641580533
D-H,1413.6064591043946,1414.9573443925062,-1.3508852881116127,1.3508852881116127
E-F,6352.6862870448995,6353.3115707724155,-0.6252837275160346,0.6252837275160346
E-G,12807.021716127256,12808.552629427759,-1.5309133005030162,1.5309133005030162
E-H,7548.3209094773565,7548.420074374723,-0.09916489736679068,0.09916489736679068
F-G,9705.325470345584,9705.603156389156,-0.2776860435715207,0.2776860435715207
F-H,8444.14659238904,8442.387656225514,1.7589361635255045,1.7589361635255045
G-H,6976.056808028468,6976.161881894127,-0.10507386565859633,0.10507386565859633
