pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,3266.304497533104,3266.4285,-0.12400246689594496,0.12400246689594496
A-C,8563.807945769551,8565.0865,-1.2785542304482078,1.2785542304482078
A-D,8845.25512969865,8845.3785,-0.12337030135131499,0.12337030135131499
A-E,1547.2915570777875,1547.42,-0.12844292221257092,0.12844292221257092
A-F,3698.7100322395636,3699.368,-0.6579677604363496,0.6579677604363496
A-G,8679.264535147087,8677.7025,1.562035147087954,1.562035147087954
A-H,9104.356190277571,9103.643,0.7131902775709023,0.7131902775709023
B-C,6585.993201497718,6585.6645,0.3287014977177023,0.3287014977177023
B-D,5799.785267001324,5800.3935,-0.6082329986757031,0.6082329986757031
B-E,3643.241932714393,3643.919,-0.6770672856068813,0.6770672856068813
B-F,1535.5674769820223,1535.09,0.477476982022381,0.477476982022381
B-G,6795.693307765234,6796.3765,-0.6831922347664658,0.6831922347664658
B-H,6139.865605608968,6139.966,-0.10039439103275072,0.10039439103275072
C-D,8757.707483473763,8757.217,0.49048347376265156,0.49048347376265156
C-E,8649.38322697169,8648.416,0.967226971690252,0.967226971690252
C-F,6685.260832028688,6685.1565,0.10433202868807712,0.10433202868807712
C-G,1594.081912776447,1594.174,-0.09208722355288046,0.09208722355288046
C-H,9071.022594289147,9071.685,-0.6624057108529087,0.6624057108529087
D-E,9032.359741389555,9030.8755,1.4842413895548816,1.4842413895548816
D-F,5914.462496957055,5915.395,-0.9325030429454273,0.9325030429454273
D-G,9003.402856335459,9003.608,-0.20514366454153787,0.20514366454153787
D-H,1435.1703993677838,1435.1505,0.019899367783864363,0.019899367783864363
E-F,3399.404629957866,3400.526,-1.1213700421340036,1.1213700421340036
E-G,8478.130599833596,8478.5355,-0.4049001664043317,0.4049001664043317
E-H,9049.45662879644,9049.5255,-0.06887120355895604,0.06887120355895604
F-G,6531.125434158842,6531.986,-0.8605658411579498,0.8605658411579498
F-H,5889.0813248141685,5889.7295,-0.6481751858318603,0.6481751858318603
G-H,9065.74415879962,9064.9265,0.8176587996204034,0.8176587996204034
