capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.00039485137711552245,0.0006410396626807541,0.0008990396418113606,1.0,1.0,R4:L18:I1+I3+I7:T6,S03,R4,L18,I1+I3+I7,T6,54.289950000000005,1.35,True
R01,BSDC91,1200,1200,0.00030530528700014464,0.0005130352332040197,0.0008728085278138803,1.0,1.0,R4:L18:I1+I3+I7:T6,S03,R4,L18,I1+I3+I7,T6,54.289950000000005,1.35,True
R02,BS2DCE,1201,1201,0.0003654207505308811,0.0005774242934653119,0.0008948890528604963,1.0,1.0,R4:L18:I1+I3+I7:T6,S03,R4,L18,I1+I3+I7,T6,54.289950000000005,1.35,True
R02,BSDC91,1200,1200,0.00034860015203475606,0.0006167758150748873,0.0007797458173718154,1.0,1.0,R4:L18:I1+I3+I7:T6,S03,R4,L18,I1+I3+I7,T6,54.289950000000005,1.35,True
R03,BS2DCE,1200,1200,0.00043995535908988517,0.0006775903900553837,0.000861533041671949,1.0,1.0,R4:L18:I1+I3+I7:T6,S03,R4,L18,I1+I3+I7,T6,54.289950000000005,1.35,True
R03,BSDC91,1200,1200,0.00039670346147205505,0.0006287557014843575,0.0010046009817080035,1.0,1.0,R4:L18:I1+I3+I7:T6,S03,R4,L18,I1+I3+I7,T6,54.289950000000005,1.35,True
R04,BS2DCE,1200,1200,0.0004103131257713455,0.0006760384100924082,0.0009665911308822324,1.0,1.0,R4:L18:I1+I3+I7:T6,S03,R4,L18,I1+I3+I7,T6,54.289950000000005,1.35,True
R04,BSDC91,1200,1200,0.00035730034129786157,0.0006135056677714696,0.0008720757762579681,1.0,1.0,R4:L18:I1+I3+I7:T6,S03,R4,L18,I1+I3+I7,T6,54.289950000000005,1.35,True
R05,BS2DCE,1200,1200,0.00029025755439943693,0.0004684978835074561,0.0006139876202406015,1.0,1.0,R4:L18:I1+I3+I7:T6,S03,R4,L18,I1+I3+I7,T6,54.289950000000005,1.35,True
R05,BSDC91,1201,1201,0.0003043131163387251,0.0005332687685947378,0.0007627218289277393,1.0,1.0,R4:L18:I1+I3+I7:T6,S03,R4,L18,I1+I3+I7,T6,54.289950000000005,1.35,True
R06,BS2DCE,1200,1200,0.0003540595110955355,0.0005957815676692824,0.0008753915526321927,1.0,1.0,R4:L18:I1+I3+I7:T6,S03,R4,L18,I1+I3+I7,T6,54.289950000000005,1.35,True
R06,BSDC91,1201,1201,0.00033978649814690346,0.0005915792563049484,0.0009039464553489879,1.0,1.0,R4:L18:I1+I3+I7:T6,S03,R4,L18,I1+I3+I7,T6,54.289950000000005,1.35,True
R07,BS2DCE,1200,1200,0.0003443572543363669,0.0005243491950893625,0.0007012223841211788,1.0,1.0,R4:L18:I1+I3+I7:T6,S03,R4,L18,I1+I3+I7,T6,54.289950000000005,1.35,True
R07,BSDC91,1201,1201,0.00046962911190301257,0.0007316098726312129,0.0010005198921599517,1.0,1.0,R4:L18:I1+I3+I7:T6,S03,R4,L18,I1+I3+I7,T6,54.289950000000005,1.35,True
R08,BS2DCE,1201,1201,0.00031939104863520495,0.0005241269813210353,0.001008111691193255,1.0,1.0,R4:L18:I1+I3+I7:T6,S03,R4,L18,I1+I3+I7,T6,54.289950000000005,1.35,True
R08,BSDC91,1200,1200,0.00040035709694786115,0.0006469643501878508,0.0010339831392994537,1.0,1.0,R4:L18:I1+I3+I7:T6,S03,R4,L18,I1+I3+I7,T6,54.289950000000005,1.35,True
R09,BS2DCE,1200,1200,0.0002617534667463463,0.0003874892746035104,0.0005173651514965872,1.0,1.0,R4:L18:I1+I3+I7:T6,S03,R4,L18,I1+I3+I7,T6,54.289950000000005,1.35,True
R09,BSDC91,1200,1200,0.00033060005596933644,0.0005260524165834044,0.0006572071831512918,1.0,1.0,R4:L18:I1+I3+I7:T6,S03,R4,L18,I1+I3+I7,T6,54.289950000000005,1.35,True
R10,BS2DCE,1200,1200,0.0004064019914639727,0.0006627930869410501,0.0008884298838235696,1.0,1.0,R4:L18:I1+I3+I7:T6,S03,R4,L18,I1+I3+I7,T6,54.289950000000005,1.35,True
R10,BSDC91,1200,1200,0.0003571669627472491,0.0006193623367122666,0.0009559076075539631,1.0,1.0,R4:L18:I1+I3+I7:T6,S03,R4,L18,I1+I3+I7,T6,54.289950000000005,1.35,True
R11,BS2DCE,1201,1201,0.000349209982420834,0.0004968792808657077,0.0006623965153367114,1.0,1.0,R4:L18:I1+I3+I7:T6,S03,R4,L18,I1+I3+I7,T6,54.289950000000005,1.35,True
R11,BSDC91,1200,1200,0.00030861498825602093,0.0004566300606003982,0.0005809890975127965,1.0,1.0,R4:L18:I1+I3+I7:T6,S03,R4,L18,I1+I3+I7,T6,54.289950000000005,1.35,True
R12,BS2DCE,1200,1200,0.00033530577057292815,0.0005211897571632217,0.000776013909244073,1.0,1.0,R4:L18:I1+I3+I7:T6,S03,R4,L18,I1+I3+I7,T6,54.289950000000005,1.35,True
