capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0007428428906734741,0.0014542393917349827,0.0028848744257520334,1.0,1.0,R4:L4:I1:T6,S01,R4,L4,I1,T6,187.565625,1.35,True
R01,BSDC91,1200,1200,0.000564074506217282,0.0010820701417916993,0.002335630739459245,1.0,1.0,R4:L4:I1:T6,S01,R4,L4,I1,T6,187.565625,1.35,True
R02,BS2DCE,1201,1201,0.0008328444084245927,0.0015857718046718148,0.003662706157238542,1.0,1.0,R4:L4:I1:T6,S01,R4,L4,I1,T6,187.565625,1.35,True
R02,BSDC91,1200,1200,0.001377064964736236,0.002819422282384154,0.008237214309623066,1.0,1.0,R4:L4:I1:T6,S01,R4,L4,I1,T6,187.565625,1.35,True
R03,BS2DCE,1200,1200,0.0004194256654511828,0.0007317292995132466,0.0011631722256777817,1.0,1.0,R4:L4:I1:T6,S01,R4,L4,I1,T6,187.565625,1.35,True
R03,BSDC91,1200,1200,0.0007697652008102972,0.0015945972606428562,0.002677572302864542,1.0,1.0,R4:L4:I1:T6,S01,R4,L4,I1,T6,187.565625,1.35,True
R04,BS2DCE,1200,1200,0.0004194121814026507,0.0007144438595602777,0.001539524901788,1.0,1.0,R4:L4:I1:T6,S01,R4,L4,I1,T6,187.565625,1.35,True
R04,BSDC91,1200,1200,0.0005038134148403097,0.0009557801004283322,0.0018364276774766048,1.0,1.0,R4:L4:I1:T6,S01,R4,L4,I1,T6,187.565625,1.35,True
R05,BS2DCE,1200,1200,0.0008305367113312953,0.0016561106167411175,0.0028467981801368536,1.0,1.0,R4:L4:I1:T6,S01,R4,L4,I1,T6,187.565625,1.35,True
R05,BSDC91,1201,1201,0.0007210007692706288,0.0013091374662909945,0.0022793951415939957,1.0,1.0,R4:L4:I1:T6,S01,R4,L4,I1,T6,187.565625,1.35,True
R06,BS2DCE,1200,1200,0.0006688354717763722,0.0012780154877730405,0.0023428560874484603,1.0,1.0,R4:L4:I1:T6,S01,R4,L4,I1,T6,187.565625,1.35,True
R06,BSDC91,1201,1201,0.0009508952680024673,0.001937751863000046,0.003877872166827287,1.0,1.0,R4:L4:I1:T6,S01,R4,L4,I1,T6,187.565625,1.35,True
R07,BS2DCE,1200,1200,0.0004675829506497552,0.000819490712589667,0.0016488255522726662,1.0,1.0,R4:L4:I1:T6,S01,R4,L4,I1,T6,187.565625,1.35,True
R07,BSDC91,1201,1201,0.0005619366622095024,0.0010280118106337239,0.0022505840399754252,1.0,1.0,R4:L4:I1:T6,S01,R4,L4,I1,T6,187.565625,1.35,True
R08,BS2DCE,1201,1201,0.0005302562190716186,0.0010242192570830155,0.0017972161382821983,1.0,1.0,R4:L4:I1:T6,S01,R4,L4,I1,T6,187.565625,1.35,True
R08,BSDC91,1200,1200,0.0007803317454987997,0.0016507162996789062,0.003161215281316064,1.0,1.0,R4:L4:I1:T6,S01,R4,L4,I1,T6,187.565625,1.35,True
R09,BS2DCE,1200,1200,0.0004892306514912214,0.0009668291146541703,0.0018829686682254895,1.0,1.0,R4:L4:I1:T6,S01,R4,L4,I1,T6,187.565625,1.35,True
R09,BSDC91,1200,1200,0.0006858987206115497,0.0012634687644612925,0.0028429107694928103,1.0,1.0,R4:L4:I1:T6,S01,R4,L4,I1,T6,187.565625,1.35,True
R10,BS2DCE,1200,1200,0.0008531133327865123,0.001779342493097661,0.003400147095359967,1.0,1.0,R4:L4:I1:T6,S01,R4,L4,I1,T6,187.565625,1.35,True
R10,BSDC91,1200,1200,0.0004907208239226283,0.0009365253390045544,0.00198142171216729,1.0,1.0,R4:L4:I1:T6,S01,R4,L4,I1,T6,187.565625,1.35,True
R11,BS2DCE,1201,1201,0.0004817862915644612,0.0008296688740792425,0.0017207516763317278,1.0,1.0,R4:L4:I1:T6,S01,R4,L4,I1,T6,187.565625,1.35,True
R11,BSDC91,1200,1200,0.0009607089904629388,0.002128720460183801,0.003697968189892535,1.0,1.0,R4:L4:I1:T6,S01,R4,L4,I1,T6,187.565625,1.35,True
R12,BS2DCE,1200,1200,0.0007047976741352492,0.0014483151768702365,0.0029741013075626306,1.0,1.0,R4:L4:I1:T6,S01,R4,L4,I1,T6,187.565625,1.35,True
R12,BSDC91,1200,1200,0.0004890577758748133,0.0009176190671391414,0.0018759470936854988,1.0,1.0,R4:L4:I1:T6,S01,R4,L4,I1,T6,187.565625,1.35,True
R13,BS2DCE,1201,1201,10.611157181075814,0.001813203074706942,348.70984059583026,1.0,1.0,R4:L4:I1:T6,S01,R4,L4,I1,T6,187.565625,1.35,True
R13,BSDC91,1200,1200,0.0004376340439460341,0.0008575636424039453,0.002072906095924485,1.0,1.0,R4:L4:I1:T6,S01,R4,L4,I1,T6,187.565625,1.35,True
