pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,2815.5629346382043,2815.6506784090234,-0.08774377081908824,0.08774377081908824
A-C,4771.23865516507,4771.07063928473,0.16801588034013548,0.16801588034013548
A-D,4190.486706584746,4188.689401689993,1.7973048947524148,1.7973048947524148
A-E,1299.1654266028897,1302.5310221533778,-3.365595550488024,3.365595550488024
A-F,3083.760673694519,3086.601260690711,-2.840586996192087,2.840586996192087
A-G,5002.612958553602,5001.385545718051,1.2274128355511493,1.2274128355511493
A-H,4557.383138122346,4557.824203743777,-0.4410656214304254,0.4410656214304254
B-C,1968.2591811483705,1967.5848448835816,0.6743362647889626,0.6743362647889626
B-D,1799.6710465227977,1800.7590475920208,-1.0880010692230826,1.0880010692230826
B-E,3099.0648661668465,3096.575928995451,2.488937171395719,2.488937171395719
B-F,1407.3551601604152,1404.8811087550691,2.4740514053460174,2.4740514053460174
B-G,2490.355297968134,2488.8870053930495,1.4682925750844333,1.4682925750844333
B-H,2242.0592451341245,2240.161378206041,1.8978669280836584,1.8978669280836584
C-D,1869.5296392183589,1868.403306591552,1.126332626806743,1.126332626806743
C-E,4947.9021796687975,4946.018530507734,1.8836491610636585,1.8836491610636585
C-F,2489.432218925337,2492.5863477807698,-3.1541288554326457,3.1541288554326457
C-G,1480.7386571382742,1484.1944561363164,-3.4557989980421553,3.4557989980421553
C-H,2048.489632237301,2050.5123577248173,-2.0227254875162544,2.0227254875162544
D-E,4399.334875854111,4398.98866797366,0.34620788045049267,0.34620788045049267
D-F,2331.87760952288,2333.683691050498,-1.806081527618062,1.806081527618062
D-G,2666.9811991237075,2666.6240930748845,0.3571060488229705,0.3571060488229705
D-H,1448.2813454263744,1449.4933894343385,-1.2120440079640957,1.2120440079640957
E-F,2745.026575871451,2747.429199058055,-2.40262318660416,2.40262318660416
E-G,4800.253191045635,4801.363442181819,-1.1102511361841607,1.1102511361841607
E-H,4350.161462655854,4351.081614360516,-0.920151704662203,0.920151704662203
F-G,2131.1337649828174,2132.7765062704484,-1.6427412876309972,1.6427412876309972
F-H,1827.4364111595073,1827.4572374245029,-0.020826264995548627,0.020826264995548627
G-H,1900.6806500490857,1899.9741623710934,0.7064876779922997,0.7064876779922997
