pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,3607.116308640788,3607.467775467776,-0.351466826988144,0.351466826988144
A-C,9739.00949611764,9739.051248357424,-0.04175223978381837,0.04175223978381837
A-D,9600.863738122021,9600.640000000001,0.22373812202022236,0.22373812202022236
A-E,1263.097241508723,1263.1558164354324,-0.05857492670929787,0.05857492670929787
A-F,4003.460972083494,4003.0,0.46097208349419816,0.46097208349419816
A-G,9811.841477004029,9811.900249376558,-0.058772372529347194,0.058772372529347194
A-H,9716.202499020415,9716.471451876021,-0.2689528556056757,0.2689528556056757
B-C,6593.885245901639,6593.885245901639,0.0,0.0
B-D,6738.270544090057,6738.270544090057,0.0,0.0
B-E,3966.462900661104,3966.0,0.46290066110395856,0.46290066110395856
B-F,1476.876152514471,1477.0,-0.12384748552904057,0.12384748552904057
B-G,6664.620982413584,6664.620982413584,0.0,0.0
B-H,6842.547643992497,6842.549875311722,-0.002231319224847539,0.002231319224847539
C-D,8737.204748890108,8736.710565848774,0.49418304133359925,0.49418304133359925
C-E,10032.140992262126,10032.0,0.14099226212601934,0.14099226212601934
C-F,6708.085644100431,6708.261621621621,-0.17597752119036159,0.17597752119036159
C-G,1563.072891211212,1563.0,0.0728912112119815,0.0728912112119815
C-H,8773.21300446477,8773.772383073498,-0.5593786087283661,0.5593786087283661
D-E,9827.443402380899,9827.460063897764,-0.016661516865497106,0.016661516865497106
D-F,6933.303932986382,6933.433628318583,-0.1296953322007539,0.1296953322007539
D-G,8735.362646608739,8735.847058823529,-0.48441221478969965,0.48441221478969965
D-H,1436.1192158107442,1436.0,0.11921581074420828,0.11921581074420828
E-F,3889.0,3889.0,0.0,0.0
E-G,9908.631790341526,9908.841493775933,-0.20970343440785655,0.20970343440785655
E-H,9761.08,9761.08,0.0,0.0
F-G,6430.934247892879,6430.543396226415,0.39085166646418656,0.39085166646418656
F-H,6726.142141400662,6725.829821717991,0.3123196826709318,0.3123196826709318
G-H,8513.637590402195,8513.257934508816,0.3796558933790948,0.3796558933790948
