pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,2572.3586586830347,2572.0,0.3586586830347187,0.3586586830347187
A-C,3316.6129493119515,3316.268493150685,0.34445616126640743,0.34445616126640743
A-D,4115.207351567043,4115.0,0.20735156704267865,0.20735156704267865
A-E,1344.0478771526477,1343.620164126612,0.42771302603568984,0.42771302603568984
A-F,2780.9696968906624,2781.5,-0.5303031093376376,0.5303031093376376
A-G,3593.1382806102492,3593.2933985330073,-0.15511792275810876,0.15511792275810876
A-H,4385.749040503698,4385.999999999999,-0.2509594963012205,0.2509594963012205
B-C,1337.845423479821,1338.3976470588236,-0.5522235790026571,0.5522235790026571
B-D,1859.9912240781207,1859.5270072992698,0.46421677885086865,0.46421677885086865
B-E,3071.470203154794,3072.0,-0.5297968452059649,0.5297968452059649
B-F,1460.7151098334896,1460.4630136986302,0.25209613485935733,0.25209613485935733
B-G,1822.2426538880438,1821.68,0.5626538880437693,0.5626538880437693
B-H,2397.2040016456053,2397.900249376559,-0.6962477309534734,0.6962477309534734
C-D,2666.4246737818557,2666.935550935551,-0.510877153695219,0.510877153695219
C-E,3830.399480270295,3830.3241379310343,0.07534233926071465,0.07534233926071465
C-F,1990.2831554870445,1990.452488687783,-0.16933320073849245,0.16933320073849245
C-G,1292.5858895136123,1293.0,-0.414110486387699,0.414110486387699
C-H,3128.123422675985,3127.0,1.1234226759847843,1.1234226759847843
D-E,4457.024379889363,4457.675862068966,-0.6514821796026808,0.6514821796026808
D-F,2567.8956598065733,2567.5396463205934,0.3560134859799291,0.3560134859799291
D-G,2914.064080407383,2914.0,0.06408040738278942,0.06408040738278942
D-H,1477.4484225622507,1477.5000000000002,-0.051577437749529054,0.051577437749529054
E-F,2596.1641767610345,2596.2195121951218,-0.05533543408728292,0.05533543408728292
E-G,3634.640616270816,3634.520399666945,0.12021660387063093,0.12021660387063093
E-H,4272.505532916647,4271.574504249292,0.9310286673553492,0.9310286673553492
F-G,1345.0954541516692,1345.390243902439,-0.29478975076972347,0.29478975076972347
F-H,2157.506961723583,2158.2447325769854,-0.7377708534022531,0.7377708534022531
G-H,2712.295561159889,2712.5,-0.2044388401109245,0.2044388401109245
