pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4169.866429118217,4169.916,-0.04957088178343838,0.04957088178343838
A-C,9117.774278136434,9118.15,-0.37572186356555903,0.37572186356555903
A-D,9136.149459738692,9136.5915,-0.44204026130864804,0.44204026130864804
A-E,1550.2672411340193,1550.4355,-0.16825886598076067,0.16825886598076067
A-F,4183.957621106611,4183.9745,-0.01687889338882087,0.01687889338882087
A-G,9143.82847060032,9143.3025,0.5259706003198517,0.5259706003198517
A-H,9075.972266746194,9075.506,0.46626674619437836,0.46626674619437836
B-C,5146.237140948814,5146.2885,-0.05135905118549999,0.05135905118549999
B-D,6857.5274369056615,6857.1585,0.3689369056619398,0.3689369056619398
B-E,3696.0574151400447,3696.374,-0.3165848599551282,0.3165848599551282
B-F,1279.713103926823,1279.427,0.2861039268229888,0.2861039268229888
B-G,5280.120801669894,5280.3805,-0.25969833010640286,0.25969833010640286
B-H,6923.469897994848,6923.9875,-0.5176020051521846,0.5176020051521846
C-D,8880.308125792459,8880.368,-0.0598742075417249,0.0598742075417249
C-E,8483.572757526454,8482.42,1.1527575264535699,1.1527575264535699
C-F,5470.542417071799,5471.3735,-0.8310829282008854,0.8310829282008854
C-G,1516.3566906523984,1516.378,-0.02130934760157288,0.02130934760157288
C-H,9071.017781094184,9070.789,0.2287810941834323,0.2287810941834323
D-E,8860.53350859249,8859.8825,0.6510085924910527,0.6510085924910527
D-F,7050.3971348316745,7051.0185,-0.6213651683256103,0.6213651683256103
D-G,9042.441331335309,9042.3295,0.11183133530903433,0.11183133530903433
D-H,1313.0926323939782,1313.099,-0.006367606021740357,0.006367606021740357
E-F,3257.110587569563,3258.165,-1.0544124304369689,1.0544124304369689
E-G,8275.896960193557,8276.015,-0.11803980644253897,0.11803980644253897
E-H,8618.346321918129,8618.574,-0.2276780818719999,0.2276780818719999
F-G,5239.667707795692,5239.877,-0.20929220430843998,0.20929220430843998
F-H,6874.620111295251,6874.492,0.1281112952510739,0.1281112952510739
G-H,9013.365921334405,9013.376,-0.010078665594846825,0.010078665594846825
