pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5376.02395002061,5376.314,-0.29004997939046007,0.29004997939046007
A-C,8978.29043529528,8979.749,-1.4585647047206294,1.4585647047206294
A-D,8112.674647347655,8112.482,0.19264734765511093,0.19264734765511093
A-E,1386.538640974533,1386.7825,-0.24385902546691796,0.24385902546691796
A-F,5841.871986180233,5842.6275,-0.7555138197667475,0.7555138197667475
A-G,9547.998000905774,9545.7865,2.211500905774301,2.211500905774301
A-H,8425.315014089823,8425.165,0.15001408982243447,0.15001408982243447
B-C,5309.27694886795,5309.0785,0.19844886794999184,0.19844886794999184
B-D,4220.527695817474,4220.8505,-0.32280418252594245,0.32280418252594245
B-E,5847.177828082406,5847.463,-0.2851719175932885,0.2851719175932885
B-F,1402.0510866423137,1401.5325,0.5185866423137213,0.5185866423137213
B-G,5634.617847419331,5635.638,-1.0201525806687641,1.0201525806687641
B-H,4888.234146865324,4888.557,-0.32285313467582455,0.32285313467582455
C-D,8664.930716244582,8664.293,0.6377162445824069,0.6377162445824069
C-E,9099.698913870103,9098.067,1.6319138701037446,1.6319138701037446
C-F,5088.316895743823,5089.1305,-0.8136042561773138,0.8136042561773138
C-G,1669.2686033592804,1669.295,-0.02639664071966763,0.02639664071966763
C-H,9219.3431473559,9219.433,-0.08985264410148375,0.08985264410148375
D-E,8645.551160076784,8645.1265,0.42466007678376627,0.42466007678376627
D-F,4469.87049520875,4470.8925,-1.0220047912498558,1.0220047912498558
D-G,8574.39768027312,8574.065,0.3326802731189673,0.3326802731189673
D-H,1572.6182724176838,1572.477,0.14127241768369458,0.14127241768369458
E-F,5994.65705709819,5995.3195,-0.6624429018092997,0.6624429018092997
E-G,9492.018014526198,9493.204,-1.1859854738013382,1.1859854738013382
E-H,8735.595898607295,8735.2635,0.33239860729554493,0.33239860729554493
F-G,5012.284158238107,5013.17,-0.8858417618930616,0.8858417618930616
F-H,4716.833072290808,4717.507,-0.6739277091919575,0.6739277091919575
G-H,8873.403513345065,8872.6775,0.7260133450654394,0.7260133450654394
