phase,wall_count,walls,distance_cm,seed,metal_box_count,device,tag_points,trials,samples,range_bias_mean_m,range_sigma_mean_m,hor_err_p50_m,hor_err_p90_m,hor_err_p95_m,z_err_p50_m,z_err_p90_m,z_err_p95_m,pos_err_p50_m,pos_err_p90_m,pos_err_p95_m,failure_gt_0p5m_ratio,failure_gt_1p0m_ratio
phase2,4,x_min+x_max+y_min+y_max,0,11,6,cuda:0,847,96,81312,0.26651430130004883,0.14933571219444275,0.23046410083770752,0.4338158369064331,0.49268990755081177,0.43275123834609985,0.761674702167511,0.8482484221458435,0.5246296525001526,0.8086310029029846,0.8920912742614746,0.5471025109291077,0.017463596537709236
