row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L2:I0:T6,S04,load_imu_prior_cache,L2:I0,0.012409299999490031,,,,
R4:L2:I0:T6,S04,load_track_tensors_cache,L2:I0,3.1099998523131944e-06,,,,
R4:L2:I0:T6,S04,torch_gpu,,6.481504905999827,0,1,6.481504905999827,6.481504905999827
R4:L2:I0:T8,S04,torch_gpu,,8.620354865000081,0,1,8.620354865000081,8.620354865000081
R4:L2:I1:T6,S04,load_imu_prior_cache,L2:I1,0.004351606000454922,,,,
R4:L2:I1:T6,S04,load_track_tensors_cache,L2:I1,1.190000148199033e-06,,,,
R4:L2:I1:T6,S04,torch_gpu,,10.87331442300001,0,1,10.87331442300001,10.87331442300001
R4:L2:I1:T8,S04,torch_gpu,,9.169277120000515,0,1,9.169277120000515,9.169277120000515
R4:L2:I3:T6,S04,load_imu_prior_cache,L2:I3,0.005345020000277145,,,,
R4:L2:I3:T6,S04,load_track_tensors_cache,L2:I3,1.5999994502635673e-06,,,,
R4:L2:I3:T6,S04,torch_gpu,,7.083266087000084,0,1,7.083266087000084,7.083266087000084
R4:L2:I3:T8,S04,torch_gpu,,12.035623857000246,0,1,12.035623857000246,12.035623857000246
R4:L2:I4:T6,S04,load_imu_prior_cache,L2:I4,0.010467254000104731,,,,
R4:L2:I4:T6,S04,load_track_tensors_cache,L2:I4,1.3799999578623101e-06,,,,
R4:L2:I4:T6,S04,torch_gpu,,11.300017028999719,0,1,11.300017028999719,11.300017028999719
R4:L2:I4:T8,S04,torch_gpu,,8.483153875000426,0,1,8.483153875000426,8.483153875000426
