pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,7648.566371681416,7648.566371681416,0.0,0.0
A-C,11947.947442060145,11947.280116110303,0.6673259498420521,0.6673259498420521
A-D,7154.677648573023,7155.0,-0.3223514269766383,0.3223514269766383
A-E,1494.730534294741,1494.36,0.37053429474099175,0.37053429474099175
A-F,7433.778471368021,7435.0,-1.2215286319787992,1.2215286319787992
A-G,11969.09510814517,11968.202970297029,0.8921378481409192,0.8921378481409192
A-H,7244.599460905612,7245.528548123981,-0.929087218368295,0.929087218368295
B-C,8630.897883418062,8631.5,-0.6021165819383896,0.6021165819383896
B-D,10974.77144047606,10974.215759849907,0.5556806261538441,0.5556806261538441
B-E,8088.993460379646,8089.289434151228,-0.29597377158188465,0.29597377158188465
B-F,1471.53698630137,1471.53698630137,0.0,0.0
B-G,8733.72561840245,8733.428934010153,0.296684392296811,0.296684392296811
B-H,11033.897446016334,11034.0,-0.10255398366643931,0.10255398366643931
C-D,9106.737991266376,9106.737991266376,0.0,0.0
C-E,12158.210924170948,12158.585089141005,-0.37416497005688143,0.37416497005688143
C-F,8984.483672237471,8984.08679245283,0.39687978464098705,0.39687978464098705
C-G,1334.8507305200228,1334.895027624309,-0.04429710428621547,0.04429710428621547
C-H,9243.26569596595,9243.46972477064,-0.20402880469009688,0.20402880469009688
D-E,7143.528184869622,7144.509900019605,-0.9817151499828469,0.9817151499828469
D-F,10934.906947768224,10933.795294117646,1.111653650577864,1.111653650577864
D-G,9116.747469549047,9118.000000000002,-1.2525304509545094,1.2525304509545094
D-H,1452.7303647833967,1452.5,0.23036478339668065,0.23036478339668065
E-F,7610.539525655466,7610.576470588235,-0.03694493276907451,0.03694493276907451
E-G,12015.777675714422,12014.91320754717,0.8644681672521983,0.8644681672521983
E-H,6935.791829947855,6935.032376298106,0.759453649749048,0.759453649749048
F-G,8869.018301395088,8870.543396226416,-1.5250948313278059,1.5250948313278059
F-H,10803.70590314178,10803.367288378768,0.33861476301171933,0.33861476301171933
G-H,9039.5,9039.5,0.0,0.0
