row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L1:I7:T6,S02,load_imu_prior_cache,L1:I7,0.012037143998895772,,,,
R4:L1:I7:T6,S02,load_track_tensors_cache,L1:I7,3.7800000427523628e-06,,,,
R4:L1:I7:T6,S02,torch_gpu,,12.019992825998997,0,1,12.019992825998997,12.019992825998997
R4:L1:I7:T8,S02,torch_gpu,,7.74152284199954,0,1,7.74152284199954,7.74152284199954
R4:L1:I8:T6,S02,load_imu_prior_cache,L1:I8,0.0046632809990114765,,,,
R4:L1:I8:T6,S02,load_track_tensors_cache,L1:I8,1.3199987733969465e-06,,,,
R4:L1:I8:T6,S02,torch_gpu,,9.411758042999281,0,1,9.411758042999281,9.411758042999281
R4:L1:I8:T8,S02,torch_gpu,,11.114011454999854,0,1,11.114011454999854,11.114011454999854
R4:L1:I1+I3+I7:T6,S02,load_imu_prior_cache,L1:I1+I3+I7,0.004200270001092576,,,,
R4:L1:I1+I3+I7:T6,S02,load_track_tensors_cache,L1:I1+I3+I7,1.1100000847363845e-06,,,,
R4:L1:I1+I3+I7:T6,S02,torch_gpu,,11.799088082998423,0,1,11.799088082998423,11.799088082998423
R4:L1:I1+I3+I7:T8,S02,torch_gpu,,7.530983265000032,0,1,7.530983265000032,7.530983265000032
R4:L1:I1+I2+I3+I8:T6,S02,load_imu_prior_cache,L1:I1+I2+I3+I8,0.005601226999715436,,,,
R4:L1:I1+I2+I3+I8:T6,S02,load_track_tensors_cache,L1:I1+I2+I3+I8,1.869999323389493e-06,,,,
R4:L1:I1+I2+I3+I8:T6,S02,torch_gpu,,9.311144298000727,0,1,9.311144298000727,9.311144298000727
R4:L1:I1+I2+I3+I8:T8,S02,torch_gpu,,10.298854148000828,0,1,10.298854148000828,10.298854148000828
