pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4964.901908731137,4965.124513618677,-0.22260488754000107,0.22260488754000107
A-C,7002.192932484747,7002.231015700097,-0.038083215349615784,0.038083215349615784
A-D,4944.075265762168,4944.59900990099,-0.5237441388217121,0.5237441388217121
A-E,1386.9830164677971,1387.0,-0.016983532202857532,0.016983532202857532
A-F,5131.599073495777,5131.499999999999,0.09907349577770219,0.09907349577770219
A-G,7099.417698726612,7099.19801980198,0.2196789246318076,0.2196789246318076
A-H,5160.9275477077335,5160.514489710205,0.41305799752808525,0.41305799752808525
B-C,4990.37975231089,4991.000000000001,-0.6202476891112383,0.6202476891112383
B-D,7028.423014000928,7027.769968051119,0.653045949808984,0.653045949808984
B-E,5137.626016169477,5138.0,-0.37398383052277495,0.37398383052277495
B-F,1409.5701186443375,1409.740912095175,-0.17079345083743647,0.17079345083743647
B-G,5146.651607435564,5146.618296529968,0.0333109055964087,0.0333109055964087
B-H,7164.233353536512,7164.048751486325,0.1846020501870953,0.1846020501870953
C-D,4943.840390987285,4943.7379912663755,0.10239972090948868,0.10239972090948868
C-E,7124.247980244682,7123.999999999999,0.2479802446832764,0.2479802446832764
C-F,5190.990128330182,5190.5,0.4901283301824151,0.4901283301824151
C-G,1388.0846916663297,1387.9999999999998,0.08469166632994529,0.08469166632994529
C-H,5110.738406428669,5110.999999999999,-0.2615935713301951,0.2615935713301951
D-E,5138.14787481627,5137.825688073394,0.32218674287560134,0.32218674287560134
D-F,7155.381909363347,7155.737991266375,-0.3560819030271887,0.3560819030271887
D-G,5119.240158827967,5119.571065989848,-0.33090716188053193,0.33090716188053193
D-H,1413.9413504423944,1414.0,-0.058649557605576774,0.058649557605576774
E-F,4916.65801160887,4916.53698630137,0.1210253074996217,0.1210253074996217
E-G,6948.326769825009,6948.228301886793,0.09846793821634492,0.09846793821634492
E-H,4967.1218393927575,4967.675463222908,-0.5536238301501726,0.5536238301501726
F-G,4961.927854612127,4962.180327868853,-0.25247325672626175,0.25247325672626175
F-H,7010.639271233071,7010.600415800416,0.03885543265460001,0.03885543265460001
G-H,4895.5973361295555,4895.5,0.09733612955551507,0.09733612955551507
