row_spec,seed_id,stage,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L13:I1+I2+I3+I8:T6,S04,simulate_imu_prior,0.6293385479948483,,,,
R2:L13:I1+I2+I3+I8:T6,S04,cpu_golden,28.628407647978747,,,,
R2:L13:I1+I2+I3+I8:T6,S04,torch_gpu,2.9213747019821312,0,1,2.9213747019821312,2.9213747019821312
R2:L13:I1+I2+I3+I8:T8,S04,simulate_imu_prior,0.6645301739918068,,,,
R2:L13:I1+I2+I3+I8:T8,S04,cpu_golden,28.361704245005967,,,,
R2:L13:I1+I2+I3+I8:T8,S04,torch_gpu,2.7472117070283275,0,1,2.7472117070283275,2.7472117070283275
