row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L11:I7:T6,S00,load_imu_prior_cache,L11:I7,0.0037637340001310804,,,,
R4:L11:I7:T6,S00,load_track_tensors_cache,L11:I7,1.7099991964641958e-06,,,,
R4:L11:I7:T6,S00,torch_gpu,,10.564112373000171,0,1,10.564112373000171,10.564112373000171
R4:L11:I7:T8,S00,torch_gpu,,7.887179892999484,0,1,7.887179892999484,7.887179892999484
R4:L11:I8:T6,S00,load_imu_prior_cache,L11:I8,0.004874654000559531,,,,
R4:L11:I8:T6,S00,load_track_tensors_cache,L11:I8,1.7299998944508843e-06,,,,
R4:L11:I8:T6,S00,torch_gpu,,6.773141095000028,0,1,6.773141095000028,6.773141095000028
R4:L11:I8:T8,S00,torch_gpu,,10.328095193999616,0,1,10.328095193999616,10.328095193999616
R4:L11:I1+I3+I7:T6,S00,load_imu_prior_cache,L11:I1+I3+I7,0.005016445999899588,,,,
R4:L11:I1+I3+I7:T6,S00,load_track_tensors_cache,L11:I1+I3+I7,1.2000000424450263e-06,,,,
R4:L11:I1+I3+I7:T6,S00,torch_gpu,,11.517601092000405,0,1,11.517601092000405,11.517601092000405
R4:L11:I1+I3+I7:T8,S00,torch_gpu,,10.637193090000437,0,1,10.637193090000437,10.637193090000437
R4:L11:I1+I2+I3+I8:T6,S00,load_imu_prior_cache,L11:I1+I2+I3+I8,0.005448231000627857,,,,
R4:L11:I1+I2+I3+I8:T6,S00,load_track_tensors_cache,L11:I1+I2+I3+I8,1.2000000424450263e-06,,,,
R4:L11:I1+I2+I3+I8:T6,S00,torch_gpu,,10.713843776999965,0,1,10.713843776999965,10.713843776999965
R4:L11:I1+I2+I3+I8:T8,S00,torch_gpu,,9.198144359999787,0,1,9.198144359999787,9.198144359999787
