pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,3855.611587240067,3855.068883610452,0.5427036296150618,0.5427036296150618
A-C,8895.13393271814,8894.90249702735,0.2314356907900219,0.2314356907900219
A-D,9217.474057394693,9217.547511312217,-0.07345391752460273,0.07345391752460273
A-E,1277.5582883801865,1278.9243937232525,-1.3661053430660104,1.3661053430660104
A-F,4193.970813858079,4194.742065491184,-0.7712516331048391,0.7712516331048391
A-G,9177.723513146499,9177.57278106509,0.15073208140893257,0.15073208140893257
A-H,9514.844220051498,9515.0,-0.15577994850173127,0.15577994850173127
B-C,10492.181275598283,10491.571065989847,0.61020960843598,0.61020960843598
B-D,11868.558198225122,11868.0,0.5581982251223963,0.5581982251223963
B-E,4145.554981169449,4146.132743362832,-0.5777621933830233,0.5777621933830233
B-F,1253.592262272225,1255.0,-1.4077377277749292,1.4077377277749292
B-G,10677.017980462459,10677.64,-0.6220195375408366,0.6220195375408366
B-H,12155.216643872378,12156.0,-0.783356127622028,0.783356127622028
C-D,3424.8904022813826,3425.0,-0.10959771861735135,0.10959771861735135
C-E,8638.478892970357,8639.271698113207,-0.7928051428498293,0.7928051428498293
C-F,10880.421387916887,10880.5,-0.0786120831126027,0.0786120831126027
C-G,1352.673013128279,1353.082053203447,-0.4090400751679226,0.4090400751679226
C-H,3741.7546299923774,3741.4999999999995,0.2546299923778861,0.2546299923778861
D-E,8986.281411189993,8986.999999999998,-0.7185888100048032,0.7185888100048032
D-F,12230.910673616734,12230.602352941176,0.30832067555820686,0.30832067555820686
D-G,3895.871894268028,3896.0,-0.12810573197202757,0.12810573197202757
D-H,1266.3860159281955,1266.4524886877828,-0.06647275958721366,0.06647275958721366
E-F,4143.5717392247325,4143.0,0.5717392247324824,0.5717392247324824
E-G,8738.444725495912,8738.0,0.44472549591228017,0.44472549591228017
E-H,9118.090103775046,9117.368995633187,0.7211081418590766,0.7211081418590766
F-G,10917.323548660353,10917.25650557621,0.06704308414373372,0.06704308414373372
F-H,12394.14263712916,12394.0,0.1426371291599935,0.1426371291599935
G-H,3759.957973328903,3759.9999999999995,-0.04202667109666436,0.04202667109666436
