pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,7470.224860503565,7470.553,-0.32813949643514206,0.32813949643514206
A-C,12847.94730258317,12848.9005,-0.9531974168294255,0.9531974168294255
A-D,9331.772167187004,9332.5135,-0.7413328129950969,0.7413328129950969
A-E,1547.0552864521828,1547.1575,-0.10221354781720038,0.10221354781720038
A-F,7499.542295159661,7500.128,-0.5857048403386216,0.5857048403386216
A-G,13001.407024459502,12998.78,2.6270244595016266,2.6270244595016266
A-H,9589.853811214818,9590.3675,-0.5136887851822394,0.5136887851822394
B-C,9657.322002778057,9656.8115,0.5105027780573437,0.5105027780573437
B-D,10886.303912068372,10887.059,-0.7550879316277133,0.7550879316277133
B-E,7535.976949408668,7536.028,-0.05105059133256873,0.05105059133256873
B-F,1329.4084830978175,1329.4125,-0.004016902182456761,0.004016902182456761
B-G,9732.189734388616,9733.211,-1.0212656113835692,1.0212656113835692
B-H,11129.306483780569,11127.9605,1.3459837805694406,1.3459837805694406
C-D,6922.455690974926,6921.135,1.3206909749260376,1.3206909749260376
C-E,12943.267040740888,12943.333,-0.06595925911278755,0.06595925911278755
C-F,9856.407927246615,9856.2075,0.20042724661470857,0.20042724661470857
C-G,1429.3907188918633,1429.282,0.10871889186341832,0.10871889186341832
C-H,7084.673380048526,7085.397,-0.7236199514736654,0.7236199514736654
D-E,9513.883205895248,9513.088,0.7952058952487278,0.7952058952487278
D-F,10993.894377585457,10993.1725,0.7218775854562409,0.7218775854562409
D-G,7212.055667585534,7213.371,-1.3153324144659564,1.3153324144659564
D-H,1325.3830963431963,1325.339,0.0440963431963155,0.0440963431963155
E-F,7290.460197628919,7290.1775,0.28269762891886785,0.28269762891886785
E-G,12925.963831807749,12926.3465,-0.38266819225100335,0.38266819225100335
E-H,9559.156203263063,9559.5955,-0.43929673693673976,0.43929673693673976
F-G,9740.016018793825,9740.5935,-0.5774812061754346,0.5774812061754346
F-H,11079.927443204208,11080.194,-0.26655679579198477,0.26655679579198477
G-H,7112.122630851024,7112.1405,-0.017869148976387805,0.017869148976387805
