pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4452.310753834207,4452.532224532225,-0.22147069801758335,0.22147069801758335
A-C,8188.526711491807,8188.000000000001,0.5267114918060543,0.5267114918060543
A-D,9607.072483087646,9606.78471474704,0.2877683406059077,0.2877683406059077
A-E,1568.057773443802,1568.0,0.05777344380203431,0.05777344380203431
A-F,4856.432269114083,4856.0,0.43226911408328306,0.43226911408328306
A-G,8740.994998030412,8741.626131953428,-0.6311339230160229,0.6311339230160229
A-H,9114.03122970365,9114.5,-0.4687702963492484,0.4687702963492484
B-C,5670.473907277468,5670.534441805226,-0.06053452775813639,0.06053452775813639
B-D,5606.517861639777,5606.5,0.017861639777038363,0.017861639777038363
B-E,4464.614866120515,4464.273027869627,0.3418382508880313,0.3418382508880313
B-F,1505.7729331103942,1505.9260273972604,-0.15309428686623505,0.15309428686623505
B-G,6124.150364019218,6123.999999999999,0.15036401921861398,0.15036401921861398
B-H,5300.472992700729,5300.472992700729,0.0,0.0
C-D,9071.558307308323,9072.000000000002,-0.4416926916783268,0.4416926916783268
C-E,8401.722809595482,8402.471451876021,-0.7486422805395705,0.7486422805395705
C-F,5632.145500637296,5631.738378378378,0.4071222589182071,0.4071222589182071
C-G,1242.5810218978102,1242.5810218978102,0.0,0.0
C-H,8970.21200610331,8969.939449541283,0.27255656202578393,0.27255656202578393
D-E,9300.297038601595,9300.481138790035,-0.18410018844042497,0.18410018844042497
D-F,5693.238464470577,5693.574504249292,-0.3360397787146212,0.3360397787146212
D-G,9170.426120572878,9170.0,0.4261205728780624,0.4261205728780624
D-H,1518.4767567567567,1518.4767567567567,0.0,0.0
E-F,4398.079872204473,4398.079872204473,0.0,0.0
E-G,8745.472866604787,8744.789615040287,0.6832515645000967,0.6832515645000967
E-H,8579.0,8579.0,0.0,0.0
F-G,5784.485865710131,5784.5901639344265,-0.10429822429523483,0.10429822429523483
F-H,5021.888372896164,5021.198019801981,0.690353094182683,0.690353094182683
G-H,8928.928221985952,8929.482461538462,-0.5542395525098982,0.5542395525098982
