pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4489.505515523314,4489.995,-0.48948447668590234,0.48948447668590234
A-C,9574.06806815146,9574.9995,-0.9314318485394324,0.9314318485394324
A-D,9610.24181148033,9609.9835,0.2583114803292119,0.2583114803292119
A-E,1706.297419788771,1706.419,-0.12158021122900209,0.12158021122900209
A-F,4588.310659441553,4588.71,-0.3993405584469656,0.3993405584469656
A-G,9780.832866887129,9779.4415,1.3913668871282425,1.3913668871282425
A-H,9708.44668155564,9708.173,0.2736815556399961,0.2736815556399961
B-C,6036.9909535807255,6037.002,-0.011046419274862274,0.011046419274862274
B-D,5840.884574156139,5841.1545,-0.26992584386061935,0.26992584386061935
B-E,4792.55352041999,4792.9515,-0.3979795800105421,0.3979795800105421
B-F,1315.4019439561155,1315.073,0.3289439561153813,0.3289439561153813
B-G,6289.1668599416225,6289.7085,-0.5416400583771974,0.5416400583771974
B-H,5987.677131546266,5988.085,-0.40786845373440883,0.40786845373440883
C-D,8616.64304175837,8616.097,0.5460417583708477,0.5460417583708477
C-E,9692.442065865516,9691.2475,1.194565865516779,1.194565865516779
C-F,6394.0516026413125,6394.386,-0.3343973586879656,0.3343973586879656
C-G,1520.756177399832,1520.8285,-0.07232260016803593,0.07232260016803593
C-H,8754.821721097733,8755.223,-0.4012789022672223,0.4012789022672223
D-E,9836.50916442944,9835.694,0.8151644294412108,0.8151644294412108
D-F,5991.009566148221,5992.0845,-1.074933851778951,1.074933851778951
D-G,8813.444754250208,8813.5635,-0.11874574979265162,0.11874574979265162
D-H,1392.733121251358,1392.5965,0.13662125135783754,0.13662125135783754
E-F,4412.858154051944,4414.463,-1.6048459480552992,1.6048459480552992
E-G,9631.540327413748,9631.799,-0.258672586252942,0.258672586252942
E-H,9691.289815355683,9690.804,0.4858153556833713,0.4858153556833713
F-G,6331.140550813364,6332.0885,-0.947949186635924,0.947949186635924
F-H,5830.639304861974,5831.176,-0.5366951380265164,0.5366951380265164
G-H,8709.51727252855,8708.814,0.70327252854986,0.70327252854986
