row_spec,seed_id,stage,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L2:I4:T6,S01,simulate_imu_prior,0.5575953549996484,,,,
R2:L2:I4:T6,S01,cpu_golden,19.78246787399985,,,,
R2:L2:I4:T6,S01,torch_gpu,2.8077130210003816,0,1,2.8077130210003816,2.8077130210003816
R2:L2:I4:T8,S01,simulate_imu_prior,0.5425715609744657,,,,
R2:L2:I4:T8,S01,cpu_golden,27.337824933987577,,,,
R2:L2:I4:T8,S01,torch_gpu,2.8303881169995293,0,1,2.8303881169995293,2.8303881169995293
