pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,8366.581380183392,8367.566371681416,-0.984991498024101,0.984991498024101
A-C,11100.000315773017,11099.000000000002,1.0003157730152452,1.0003157730152452
A-D,8650.972642056551,8651.547511312217,-0.5748692556662718,0.5748692556662718
A-E,1251.262592248678,1251.2816568047338,-0.01906455605580959,0.01906455605580959
A-F,8197.739864906982,8197.465558194775,0.2743067122064531,0.2743067122064531
A-G,11361.098269106877,11361.0,0.09826910687661439,0.09826910687661439
A-H,9148.331494513028,9148.527007299268,-0.19551278624021506,0.19551278624021506
B-C,7677.8439450972655,7678.0,-0.15605490273446776,0.15605490273446776
B-D,11389.664603758334,11389.0,0.664603758334124,0.664603758334124
B-E,8583.961777279845,8583.562256809339,0.3995204705061042,0.3995204705061042
B-F,1261.002489787377,1261.0,0.0024897873770441947,0.0024897873770441947
B-G,7641.653538690793,7642.204705882353,-0.5511671915601255,0.5511671915601255
B-H,11618.25280115057,11617.999999999998,0.25280115057103103,0.25280115057103103
C-D,7181.289024968281,7182.0,-0.7109750317185899,0.7109750317185899
C-E,11236.060005102645,11236.528548123979,-0.4685430213339714,0.4685430213339714
C-F,7549.839026953388,7550.095022624435,-0.2559956710465485,0.2559956710465485
C-G,1361.1877754504487,1361.1611030478953,0.026672402553458596,0.026672402553458596
C-H,7181.194004380825,7180.861716318364,0.3322880624609752,0.3322880624609752
D-E,8716.070440175463,8715.960799385088,0.1096407903751242,0.1096407903751242
D-F,11117.409575255297,11117.397647058824,0.011928196472581476,0.011928196472581476
D-G,7688.228328917394,7688.0,0.22832891739381012,0.22832891739381012
D-H,1534.4413731244636,1534.4999999999998,-0.058626875536219814,0.058626875536219814
E-F,8233.134077300796,8233.46301369863,-0.3289363978346955,0.3289363978346955
E-G,11357.351629048278,11357.0,0.3516290482784825,0.3516290482784825
E-H,9009.626843971177,9009.64,-0.013156028822777444,0.013156028822777444
F-G,7318.168998834717,7318.000000000001,0.16899883471614885,0.16899883471614885
F-H,11190.463702648596,11190.367288378768,0.09641426982852863,0.09641426982852863
G-H,7429.8853824812595,7430.467775467777,-0.5823929865173341,0.5823929865173341
